ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
30009594,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,21,３ＬＤＫ,80,,,,2004年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第1四半期,未改装,,7.491361693834273
30006087,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,1,,60,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,未改装,,6.3979400086720375
30002426,中古マンション等,,30201,和歌山県,和歌山市,伝法橋南ノ丁,和歌山市,3,２ＤＫ,75,,,,2005年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.431363764158987
30005628,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,２ＬＤＫ,65,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,調停・競売等,7.113943352306837
30013683,中古マンション等,,30201,和歌山県,和歌山市,黒田,和歌山,8,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第3四半期,未改装,,7.342422680822207
30014290,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,28,３ＬＤＫ,60,,,,1986年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第1四半期,未改装,調停・競売等,6.681241237375588
30012944,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,21,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.278753600952829
30013002,中古マンション等,,30201,和歌山県,和歌山市,西庄,西ノ庄,7,３ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,6.949390006644912
30001388,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,３ＬＤＫ,140,,,,2000年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,未改装,,7.653212513775344
30011181,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,4,２ＤＫ,50,,,,1991年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,改装済み,,6.662757831681574
30006823,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,１ＤＫ,65,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,7.2552725051033065
30001362,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,１ＬＤＫ,55,,,,2002年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第2四半期,,調停・競売等,7.146128035678238
30001378,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,１ＬＤＫ,50,,,,1999年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,7.0
30009322,中古マンション等,,30201,和歌山県,和歌山市,新中通,和歌山,14,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,改装済み,,7.342422680822207
30008421,中古マンション等,,30201,和歌山県,和歌山市,新在家,紀伊中ノ島,16,３ＬＤＫ,60,,,,1988年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第2四半期,改装済み,,6.778151250383644
30000036,中古マンション等,,30201,和歌山県,和歌山市,秋葉町,紀三井寺,30分～60分,３ＬＤＫ,80,,,,2000年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2022年第1四半期,改装済み,,7.204119982655925
30007682,中古マンション等,,30201,和歌山県,和歌山市,延時,東松江(和歌山),21,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第1四半期,未改装,,7.113943352306837
30005234,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,6,３ＬＤＫ,65,,,,1987年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,6.7923916894982534
30006451,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,１ＬＤＫ,45,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2017年第1四半期,,,7.0
30012943,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,12,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.301029995663981
30007036,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,10,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2017年第3四半期,未改装,,7.3222192947339195
30001399,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,１ＬＤＫ,55,,,,2002年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,改装済み,,7.230448921378274
30010614,中古マンション等,,30201,和歌山県,和歌山市,十番丁,和歌山市,16,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第3四半期,未改装,,7.0
30009303,中古マンション等,,30201,和歌山県,和歌山市,十番丁,和歌山市,18,１Ｒ,25,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第3四半期,改装済み,,6.57978359661681
30002644,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第1四半期,改装済み,,7.301029995663981
30004134,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,13,オープンフロア,50,,,,1975年,ＳＲＣ,,事務所,,,,２種住居,60.0,200.0,2021年第3四半期,未改装,,6.079181246047625
30001394,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,１ＬＤＫ,55,,,,1998年,ＳＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2019年第4四半期,,,7.041392685158225
30010513,中古マンション等,,30201,和歌山県,和歌山市,十二番丁,和歌山市,11,２ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第1四半期,改装済み,,7.2552725051033065
30006449,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,１ＬＤＫ,50,,,,1998年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2017年第1四半期,,,6.845098040014257
30002614,中古マンション等,,30201,和歌山県,和歌山市,中之島,紀和,2,２ＬＤＫ,60,,,,1990年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2022年第2四半期,,,6.5910646070264995
30001850,中古マンション等,,30201,和歌山県,和歌山市,塩屋,紀三井寺,25,３ＬＤＫ,70,,,,2022年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,未改装,,6.7923916894982534
30003054,中古マンション等,,30201,和歌山県,和歌山市,西浜,和歌山市,30分～60分,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第2四半期,未改装,,6.812913356642856
30014305,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,4,３ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,未改装,,6.799340549453582
30010860,中古マンション等,,30201,和歌山県,和歌山市,西小二里,和歌山市,30分～60分,３ＬＤＫ,65,,,,1988年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第3四半期,改装済み,,6.913813852383717
30011180,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,4,,50,,,,1991年,ＳＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,6.6020599913279625
30008961,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,6,３ＬＤＫ,55,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,改装済み,,6.763427993562937
30004876,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,10,３ＬＤＫ,65,,,,2006年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2018年第3四半期,未改装,,7.301029995663981
30012225,中古マンション等,,30201,和歌山県,和歌山市,延時,東松江(和歌山),19,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,未改装,,7.079181246047625
30000850,中古マンション等,,30201,和歌山県,和歌山市,上三毛,船戸,12,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,改装済み,,6.57978359661681
30009435,中古マンション等,,30201,和歌山県,和歌山市,友田町,和歌山,5,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,7.230448921378274
30005617,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,１ＬＤＫ,50,,,,2007年,ＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2014年第3四半期,,,7.079181246047625
30008340,中古マンション等,,30201,和歌山県,和歌山市,小松原通,和歌山市,19,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,,,7.342422680822207
30008339,中古マンション等,,30201,和歌山県,和歌山市,小松原通,和歌山市,19,３ＬＤＫ,80,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,,,7.361727836017593
30000184,中古マンション等,,30201,和歌山県,和歌山市,有本,紀伊中ノ島,23,３ＬＤＫ,55,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,6.653212513775344
30001838,中古マンション等,,30201,和歌山県,和歌山市,三番丁,和歌山,19,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第4四半期,未改装,,7.431363764158987
30004755,中古マンション等,,30201,和歌山県,和歌山市,三番丁,和歌山,19,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第2四半期,改装済み,,7.361727836017593
30012946,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.301029995663981
30011372,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,4,３ＬＤＫ,65,,,,1975年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,未改装,,6.633468455579586
30012728,中古マンション等,,30201,和歌山県,和歌山市,下町,和歌山市,11,１ＤＫ,35,,,,1975年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第4四半期,未改装,,6.146128035678238
30008335,中古マンション等,,30201,和歌山県,和歌山市,小松原通,和歌山市,19,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,,,7.2552725051033065
30013072,中古マンション等,,30201,和歌山県,和歌山市,広瀬中ノ丁,田中口,16,３ＬＤＫ,65,,,,1989年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第1四半期,未改装,,6.954242509439325
30002659,中古マンション等,,30201,和歌山県,和歌山市,鳴神,日前宮,11,３ＬＤＫ,60,,,,1991年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2023年第3四半期,未改装,,6.832508912706237
30013870,中古マンション等,,30201,和歌山県,和歌山市,新中島,宮前,13,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2008年第4四半期,未改装,,7.041392685158225
30004908,中古マンション等,,30201,和歌山県,和歌山市,伝法橋南ノ丁,和歌山市,5,２ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.2552725051033065
30010035,中古マンション等,,30201,和歌山県,和歌山市,内原,黒江,22,３ＬＤＫ,65,,,,1991年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第4四半期,未改装,,6.903089986991944
30004489,中古マンション等,,30201,和歌山県,和歌山市,太田,田中口,2,２ＬＤＫ,60,,,,2005年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第1四半期,改装済み,,7.204119982655925
30005619,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,２ＬＤＫ,75,,,,2007年,ＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,7.361727836017593
30008334,中古マンション等,,30201,和歌山県,和歌山市,小松原通,和歌山市,20,３ＬＤＫ,65,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,7.2552725051033065
30012493,中古マンション等,,30201,和歌山県,和歌山市,有本,紀伊中ノ島,13,３ＬＤＫ,55,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.892094602690481
30003615,中古マンション等,,30201,和歌山県,和歌山市,弁財天丁,宮前,25,３ＬＤＫ,75,,,,2004年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第3四半期,未改装,,7.361727836017593
30006301,中古マンション等,,30201,和歌山県,和歌山市,榎原,中松江,13,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第1四半期,未改装,,6.863322860120456
30001347,中古マンション等,,30201,和歌山県,和歌山市,黒田,和歌山,9,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2019年第2四半期,改装済み,,7.361727836017593
30011295,中古マンション等,,30201,和歌山県,和歌山市,三木町,和歌山,16,３ＬＤＫ,65,,,,1983年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第1四半期,未改装,,6.845098040014257
30004801,中古マンション等,,30201,和歌山県,和歌山市,新中島,宮前,13,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,住宅,,,,準住居,60.0,200.0,2018年第2四半期,改装済み,,6.832508912706237
30002828,中古マンション等,,30201,和歌山県,和歌山市,西高松,宮前,30分～60分,４ＬＤＫ,80,,,,2009年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第1四半期,未改装,,7.505149978319906
30001404,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,１ＬＤＫ,55,,,,1997年,ＳＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2019年第2四半期,未改装,,6.623249290397901
30009381,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,11,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第2四半期,未改装,,7.278753600952829
30007161,中古マンション等,,30201,和歌山県,和歌山市,中之島,紀伊中ノ島,10,３ＬＤＫ,65,,,,1989年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第3四半期,未改装,,6.863322860120456
30007966,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,5,２ＬＤＫ,65,,,,2011年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第3四半期,未改装,,7.380211241711606
30001597,中古マンション等,,30201,和歌山県,和歌山市,小松原通,和歌山市,21,３ＬＤＫ,75,,,,2010年,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.301029995663981
30003396,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,23,４ＬＤＫ,90,,,,2001年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,改装済み,,7.4623979978989565
30011066,中古マンション等,,30201,和歌山県,和歌山市,東高松,和歌山市,30分～60分,３ＬＤＫ,55,,,,1995年,ＲＣ,住宅,住宅,,,,１低住専,50.0,100.0,2016年第4四半期,改装済み,,6.845098040014257
30010647,中古マンション等,,30201,和歌山県,和歌山市,園部,六十谷,30分～60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第1四半期,未改装,,6.799340549453582
30001867,中古マンション等,,30201,和歌山県,和歌山市,塩屋,宮前,26,２ＬＤＫ,65,,,,1992年,ＲＣ,住宅,住宅,,,,１低住専,60.0,200.0,2020年第3四半期,未改装,,6.8750612633917
30013109,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,26,３ＬＤＫ,65,,,,1989年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第3四半期,改装済み,,7.041392685158225
30000237,中古マンション等,,30201,和歌山県,和歌山市,粟,紀ノ川,20,３ＬＤＫ,65,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,未改装,,6.0
30006827,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,１ＬＤＫ,45,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
30012511,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,1,１ＬＤＫ,35,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,改装済み,,6.698970004336019
30010419,中古マンション等,,30201,和歌山県,和歌山市,栄谷,紀ノ川,13,１Ｋ,25,,,,1988年,ＲＣ,住宅,その他,,,,準住居,60.0,200.0,2016年第1四半期,未改装,,6.361727836017593
30012832,中古マンション等,,30201,和歌山県,和歌山市,新在家,紀伊中ノ島,13,３ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第2四半期,未改装,,6.819543935541868
30005606,中古マンション等,,30201,和歌山県,和歌山市,下町,和歌山市,10,３ＬＤＫ,65,,,,1975年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第4四半期,改装済み,,6.863322860120456
30010328,中古マンション等,,30201,和歌山県,和歌山市,毛見,紀三井寺,30分～60分,１ＬＤＫ,40,,,,1998年,ＳＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2016年第3四半期,,,6.845098040014257
30004667,中古マンション等,,30201,和歌山県,和歌山市,毛見,黒江,30分～60分,１ＬＤＫ,40,,,,,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,未改装,,6.845098040014257
30002034,中古マンション等,,30201,和歌山県,和歌山市,新中通,和歌山,9,３ＬＤＫ,65,,,,1990年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第3四半期,改装済み,,7.041392685158225
30007772,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,20,４ＬＤＫ,85,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.414973347970818
30007302,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,6,３ＬＤＫ,60,,,,1989年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.041392685158225
30004588,中古マンション等,,30201,和歌山県,和歌山市,狐島,東松江(和歌山),14,４ＬＤＫ,60,,,,1992年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,未改装,,6.863322860120456
30013064,中古マンション等,,30201,和歌山県,和歌山市,東高松,和歌山,30分～60分,３ＬＤＫ,55,,,,1989年,ＲＣ,住宅,,,,,近隣商業,,,2009年第2四半期,改装済み,,6.863322860120456
30008413,中古マンション等,,30201,和歌山県,和歌山市,十二番丁,和歌山市,10,４ＬＤＫ,70,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2011年第3四半期,改装済み,,7.041392685158225
30009285,中古マンション等,,30201,和歌山県,和歌山市,塩屋,宮前,25,４ＬＤＫ,85,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,未改装,,7.041392685158225
30012408,中古マンション等,,30201,和歌山県,和歌山市,元町奉行丁,和歌山,23,２ＬＤＫ,65,,,,1988年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2013年第2四半期,未改装,,6.959041392321094
30001311,中古マンション等,,30201,和歌山県,和歌山市,黒田,和歌山,8,２ＬＤＫ,55,,,,2013年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.301029995663981
30005395,中古マンション等,,30201,和歌山県,和歌山市,岩橋,田井ノ瀬,4,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,,,,,調整区域,60.0,200.0,2014年第1四半期,未改装,,6.832508912706237
30007961,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,6,２ＬＤＫ,65,,,,2011年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,7.361727836017593
30006445,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,２ＬＤＫ,75,,,,2007年,ＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2017年第1四半期,改装済み,,7.447158031342219
30006435,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,１ＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第3四半期,未改装,,7.113943352306837
30009563,中古マンション等,,30201,和歌山県,和歌山市,畑屋敷,和歌山,16,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,商業,80.0,400.0,2015年第2四半期,未改装,,6.892094602690481
30009760,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,4,３ＬＤＫ,65,,,,1975年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,未改装,関係者間取引,6.477121254719663
30006833,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,２ＬＤＫ,60,,,,2000年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,未改装,,7.079181246047625
30012947,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,,,7.301029995663981
30009498,中古マンション等,,30201,和歌山県,和歌山市,西庄,西ノ庄,5,３ＬＤＫ,65,,,,1994年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,改装済み,,6.740362689494244
30008799,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,5,３ＬＤＫ,70,,,,2011年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第1四半期,未改装,,7.4623979978989565
30013953,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,6,３ＬＤＫ,75,,,,1989年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,,7.146128035678238
30003917,中古マンション等,,30201,和歌山県,和歌山市,三木町,和歌山市,16,１ＤＫ,15,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2021年第1四半期,改装済み,,6.361727836017593
30009851,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,6,３ＬＤＫ,60,,,,1987年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,改装済み,,6.799340549453582
30011327,中古マンション等,,30201,和歌山県,和歌山市,湊通丁南,和歌山市,23,３ＬＤＫ,65,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,改装済み,,6.845098040014257
30007818,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,30分～60分,３ＬＤＫ,60,,,,1984年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第3四半期,未改装,,6.544068044350276
30008787,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,6,３ＬＤＫ,70,,,,2011年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第3四半期,未改装,,7.380211241711606
30004329,中古マンション等,,30201,和歌山県,和歌山市,和歌浦南,紀三井寺,30分～60分,２ＬＤＫ,55,,,,1988年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2023年第3四半期,未改装,,6.681241237375588
30001318,中古マンション等,,30201,和歌山県,和歌山市,黒田,和歌山,4,４ＬＤＫ,85,,,,,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,7.278753600952829
30012378,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,6,３ＬＤＫ,60,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,6.778151250383644
30014010,中古マンション等,,30201,和歌山県,和歌山市,伝法橋南ノ丁,和歌山市,3,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,7.380211241711606
30006596,中古マンション等,,30201,和歌山県,和歌山市,東高松,和歌山市,30分～60分,２ＤＫ,45,,,,1989年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2014年第1四半期,未改装,,6.8750612633917
30014313,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,5,３ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第3四半期,改装済み,,6.826074802700826
30006188,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,8,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,7.342422680822207
30013951,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,7,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,未改装,,7.4623979978989565
30005949,中古マンション等,,30201,和歌山県,和歌山市,太田,和歌山,7,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,7.431363764158987
30007733,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,6,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第2四半期,未改装,,7.3222192947339195
30010862,中古マンション等,,30201,和歌山県,和歌山市,西小二里,和歌山市,30分～60分,３Ｋ,65,,,,1988年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第2四半期,未改装,調停・競売等,6.913813852383717
30013081,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,21,３ＬＤＫ,85,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,7.342422680822207
30002637,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,10,２ＬＤＫ,70,,,,2007年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.3979400086720375
30009932,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,3,２ＬＤＫ,55,,,,1988年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,未改装,,6.698970004336019
30008117,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,5,３ＤＫ,55,,,,1988年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,,,6.698970004336019
30003763,中古マンション等,,30201,和歌山県,和歌山市,松江北,八幡前(和歌山),6,,65,,,,,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,未改装,,6.903089986991944
30004657,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分～60分,,80,,,,,,,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,,,7.477121254719663
30010238,中古マンション等,,30201,和歌山県,和歌山市,北野,紀伊,10,３ＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第1四半期,未改装,,6.869231719730976
