ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15011149,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,18,,70,,,,,,,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,,,7.204119982655925
15040768,中古マンション等,,15202,新潟県,長岡市,長町,長岡,9,２ＬＤＫ,85,,,,1988年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,6.991226075692495
15012400,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,白山(新潟),12,４ＬＤＫ,95,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.113943352306837
15011037,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,30分～60分,,45,,,,,,,住宅,,,,近隣商業,80.0,300.0,2020年第2四半期,,,6.924279286061882
15014873,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,２ＬＤＫ,70,,,,1982年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第1四半期,改装済み,,7.113943352306837
15034563,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,60,,,,1978年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第3四半期,改装済み,,6.6020599913279625
15015100,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分～60分,３ＬＤＫ,65,,,,1979年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第2四半期,改装済み,,6.8512583487190755
15092251,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),4,２ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第2四半期,未改装,,6.977723605288848
15013293,中古マンション等,,15103,新潟県,新潟市中央区,沼垂東,新潟,19,３ＬＤＫ,65,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,改装済み,,6.929418925714293
15031161,中古マンション等,,15107,新潟県,新潟市西区,小針,青山(新潟),21,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,,,,,調整区域,60.0,200.0,2010年第4四半期,改装済み,,7.079181246047625
15012177,中古マンション等,,15103,新潟県,新潟市中央区,美咲町,関屋(新潟),30分～60分,４ＬＤＫ,85,,,,,,,住宅,,,,工業,60.0,200.0,2018年第3四半期,改装済み,,7.230448921378274
15013828,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,23,１Ｋ,20,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第3四半期,改装済み,,6.361727836017593
15032815,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),15,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第2四半期,改装済み,,7.3222192947339195
15016356,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,白山(新潟),18,３ＬＤＫ,55,,,,1974年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,6.531478917042255
15049127,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H～1H30,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,都計外,,,2013年第2四半期,未改装,,6.505149978319906
15009432,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,14,２ＬＤＫ,75,,,,2008年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2023年第1四半期,未改装,,7.556302500767287
15008946,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分～60分,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,7.204119982655925
15014373,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,３ＤＫ,55,,,,1985年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第3四半期,改装済み,,6.778151250383644
15009034,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,23,１ＤＫ,35,,,,1985年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第3四半期,未改装,,6.6020599913279625
15032806,中古マンション等,,15107,新潟県,新潟市西区,青山新町,青山(新潟),9,２ＬＤＫ,50,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,改装済み,,7.041392685158225
15010235,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,25,１Ｋ,45,,,,1974年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,改装済み,,6.740362689494244
15013153,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,２ＬＤＫ,60,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第3四半期,未改装,,7.414973347970818
15015296,中古マンション等,,15103,新潟県,新潟市中央区,古町通,白山(新潟),16,１Ｋ,20,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,6.568201724066995
15049779,中古マンション等,,15202,新潟県,長岡市,蔵王,北長岡,13,３ＬＤＫ,65,,,,1993年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第1四半期,改装済み,,7.041392685158225
15018444,中古マンション等,,15103,新潟県,新潟市中央区,日の出,新潟,,１ＤＫ,15,,,,1992年,ＲＣ,住宅,,,,,,,,2007年第3四半期,未改装,,6.3979400086720375
15018386,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,16,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,,6.991226075692495
15004318,中古マンション等,,15102,新潟県,新潟市東区,中山,新潟,26,３ＬＤＫ,70,,,,1996年,ＳＲＣ,,住宅,,,,１中住専,60.0,200.0,2019年第3四半期,未改装,,7.176091259055681
15094680,中古マンション等,,15222,新潟県,上越市,本町,高田(新潟),3,３ＬＤＫ,80,,,,2013年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2011年第4四半期,未改装,,7.380211241711606
15013142,中古マンション等,,15103,新潟県,新潟市中央区,鳥屋野,新潟,1H～1H30,３ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2014年第1四半期,,,6.7558748556724915
15012082,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,２ＬＤＫ,95,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2018年第1四半期,改装済み,,7.643452676486188
15017166,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分～60分,３ＬＤＫ,60,,,,1996年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第2四半期,未改装,調停・競売等,7.041392685158225
15040574,中古マンション等,,15202,新潟県,長岡市,殿町,長岡,6,２ＤＫ,45,,,,1980年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第4四半期,未改装,,6.3979400086720375
15013461,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,19,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,未改装,,7.146128035678238
15093736,中古マンション等,,15222,新潟県,上越市,仲町,高田(新潟),20,１ＤＫ,55,,,,1992年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第2四半期,未改装,,6.4623979978989565
15048938,中古マンション等,,15202,新潟県,長岡市,今朝白,長岡,10,３ＬＤＫ,70,,,,2008年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,,,7.342422680822207
15047245,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,,50,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第4四半期,,,6.7160033436347994
15011134,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,5,,60,,,,,,,住宅,,,,商業,80.0,400.0,2021年第2四半期,,,7.079181246047625
15013332,中古マンション等,,15103,新潟県,新潟市中央区,西堀前通,新潟,26,３ＬＤＫ,65,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第3四半期,未改装,,7.361727836017593
15034136,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,75,,,,1995年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第3四半期,未改装,,7.0
15008104,中古マンション等,,15102,新潟県,新潟市東区,大形本町,,,３ＬＤＫ,70,,,,1992年,ＳＲＣ,住宅,,,,,,,,2007年第4四半期,改装済み,,6.944482672150168
15010849,中古マンション等,,15103,新潟県,新潟市中央区,古町通,白山(新潟),19,１ＤＫ,35,,,,1987年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第3四半期,改装済み,,6.681241237375588
15008928,中古マンション等,,15103,新潟県,新潟市中央区,学校町通,白山(新潟),11,３ＬＤＫ,85,,,,,,,住宅,,,,商業,80.0,400.0,2020年第1四半期,,,7.4623979978989565
15009147,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),4,２ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第1四半期,未改装,,7.176091259055681
15008984,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,21,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第4四半期,未改装,,6.944482672150168
15013604,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,,25,,,,1981年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第3四半期,未改装,,6.491361693834273
15012814,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,26,２ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,7.113943352306837
15049325,中古マンション等,,15202,新潟県,長岡市,干場,長岡,15,３ＬＤＫ,65,,,,1999年,ＲＣ,住宅,,,,,,,,2013年第4四半期,改装済み,,7.176091259055681
15015496,中古マンション等,,15103,新潟県,新潟市中央区,女池,新潟,30分～60分,２ＬＤＫ,50,,,,1992年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,改装済み,,7.113943352306837
15014376,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,,,,2011年第2四半期,未改装,,7.301029995663981
15009970,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,３ＬＤＫ,85,,,,2010年,ＲＣ,,住宅,,,,商業,80.0,600.0,2020年第1四半期,未改装,,7.623249290397901
15031739,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),14,２ＬＤＫ,65,,,,2009年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,改装済み,,5.857332496431268
15012532,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,白山(新潟),10,３ＬＤＫ,80,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,7.146128035678238
15009075,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,20,,75,,,,1997年,ＳＲＣ,,その他,,,,２種住居,60.0,200.0,2021年第3四半期,,,6.939519252618618
15010516,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,３ＬＤＫ,55,,,,1995年,,,住宅,,,,近隣商業,80.0,300.0,2021年第4四半期,未改装,,7.176091259055681
15031271,中古マンション等,,15107,新潟県,新潟市西区,小針南台,小針,3,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,7.146128035678238
15096291,中古マンション等,,15222,新潟県,上越市,木田,春日山,11,３ＬＤＫ,85,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第2四半期,未改装,,6.977723605288848
15014477,中古マンション等,,15103,新潟県,新潟市中央区,西大畑町,新潟,30分～60分,３ＬＤＫ,80,,,,2009年,ＳＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,7.447158031342219
15048381,中古マンション等,,15202,新潟県,長岡市,長町,長岡,8,２ＤＫ,40,,,,,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,5.778151250383644
15017011,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,8,１ＤＫ,40,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2013年第3四半期,未改装,,6.544068044350276
15020827,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,16,４ＬＤＫ,75,,,,1992年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,6.812913356642856
15014947,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,19,２ＤＫ,60,,,,1973年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,未改装,,6.740362689494244
15046651,中古マンション等,,15202,新潟県,長岡市,城内町,長岡,9,２ＬＤＫ,45,,,,1954年,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,5.8750612633917
15010519,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,11,３ＬＤＫ,95,,,,2007年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2021年第4四半期,未改装,,7.505149978319906
15054090,中古マンション等,,15204,新潟県,三条市,東三条,東三条,3,２ＬＤＫ,65,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,未改装,,7.041392685158225
15043371,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,14,３ＬＤＫ,75,,,,1993年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,未改装,,7.146128035678238
15009591,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,18,１ＤＫ,35,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第4四半期,未改装,,6.477121254719663
15033511,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,8,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第1四半期,,,7.079181246047625
15011839,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,8,,20,,,,1988年,,,その他,,,,,,,2018年第2四半期,,,6.079181246047625
15011237,中古マンション等,,15103,新潟県,新潟市中央区,南横堀町,新潟,30分～60分,１ＬＤＫ,65,,,,1998年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第3四半期,,,7.146128035678238
15011088,中古マンション等,,15103,新潟県,新潟市中央区,水島町,新潟,13,１ＬＤＫ,40,,,,1989年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,6.977723605288848
15012601,中古マンション等,,15103,新潟県,新潟市中央区,近江,新発田,26,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第4四半期,,,6.6020599913279625
15013610,中古マンション等,,15103,新潟県,新潟市中央区,万代,,,１Ｋ,20,,,,1995年,ＲＣ,住宅,,,,,,,,2010年第2四半期,改装済み,,6.518513939877887
15032339,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),16,２ＬＤＫ,55,,,,2002年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第1四半期,未改装,調停・競売等,6.886490725172482
15053052,中古マンション等,,15204,新潟県,三条市,東三条,東三条,2,２ＬＤＫ,55,,,,,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第4四半期,未改装,,7.146128035678238
15012008,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,30分～60分,オープンフロア,20,,,,1984年,ＳＲＣ,事務所,事務所,,,,商業,80.0,600.0,2018年第4四半期,未改装,,6.146128035678238
15038928,中古マンション等,,15202,新潟県,長岡市,表町,長岡,8,２ＬＤＫ,70,,,,2008年,,住宅,住宅,,,,商業,80.0,600.0,2021年第2四半期,,,7.3979400086720375
15035272,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),18,３ＬＤＫ,65,,,,2002年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2007年第4四半期,改装済み,,7.176091259055681
15007427,中古マンション等,,15102,新潟県,新潟市東区,木工新町,大形,30分～60分,２ＬＤＫ,55,,,,2003年,ＲＣ,住宅,,,,,工業,60.0,200.0,2012年第4四半期,未改装,調停・競売等,6.7558748556724915
15003438,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,24,４ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2021年第1四半期,未改装,,7.361727836017593
15018569,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,12,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,,7.079181246047625
15092214,中古マンション等,,15222,新潟県,上越市,西本町,直江津,9,２ＬＤＫ,60,,,,2010年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2018年第1四半期,未改装,,7.230448921378274
15005526,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,21,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,工業,60.0,200.0,2010年第1四半期,未改装,調停・競売等,7.041392685158225
15014523,中古マンション等,,15103,新潟県,新潟市中央区,花園,新潟,9,１Ｋ,20,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,6.6020599913279625
15015322,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,4,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第3四半期,未改装,,7.204119982655925
15031447,中古マンション等,,15107,新潟県,新潟市西区,大学南,新潟大学前,14,２ＤＫ,45,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,6.698970004336019
15011508,中古マンション等,,15103,新潟県,新潟市中央区,弥生町,関屋(新潟),1,３ＬＤＫ,80,,,,1997年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2023年第2四半期,未改装,,7.278753600952829
15012720,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,23,２ＬＤＫ,60,,,,1996年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,未改装,,6.977723605288848
15014051,中古マンション等,,15103,新潟県,新潟市中央区,女池南,新潟,30分～60分,３ＬＤＫ,75,,,,2006年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第2四半期,未改装,,7.3979400086720375
15034140,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,75,,,,1993年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第3四半期,改装済み,,6.977723605288848
15046330,中古マンション等,,15202,新潟県,長岡市,旭町,長岡,5,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,商業,,,2015年第3四半期,未改装,,7.230448921378274
15009150,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),1,,95,,,,1993年,ＳＲＣ,,住宅,,,,２種住居,60.0,200.0,2019年第4四半期,,,7.113943352306837
15014357,中古マンション等,,15103,新潟県,新潟市中央区,三和町,新潟,2H～,４ＬＤＫ,100,,,,2004年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第1四半期,未改装,,7.414973347970818
15009468,中古マンション等,,15103,新潟県,新潟市中央区,桜木町,新潟,30分～60分,３ＬＤＫ,65,,,,,,住宅,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,未改装,,7.0
15011787,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,３ＬＤＫ,70,,,,1982年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2018年第4四半期,未改装,,6.929418925714293
15003458,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,23,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2019年第2四半期,改装済み,,7.278753600952829
15017125,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,改装済み,,6.477121254719663
15017905,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,,,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,,6.929418925714293
15017424,中古マンション等,,15103,新潟県,新潟市中央区,新和,新潟,28,４ＬＤＫ,85,,,,1999年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,改装済み,,7.204119982655925
15013326,中古マンション等,,15103,新潟県,新潟市中央区,西堀前通,新潟,30分～60分,２ＤＫ,40,,,,,,,事務所,,,,商業,80.0,400.0,2017年第4四半期,,,6.740362689494244
15015362,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,2H～,,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第2四半期,改装済み,,7.230448921378274
15010489,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,３ＬＤＫ,105,,,,1990年,,,その他,,,,商業,80.0,600.0,2022年第4四半期,,,6.477121254719663
15011159,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,8,２ＬＤＫ,55,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,改装済み,,7.361727836017593
15005790,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,2,３ＬＤＫ,75,,,,1996年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第1四半期,改装済み,,7.176091259055681
15005731,中古マンション等,,15102,新潟県,新潟市東区,東明,越後石山,14,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,500.0,2014年第2四半期,改装済み,,6.812913356642856
15048271,中古マンション等,,15202,新潟県,長岡市,殿町,長岡,6,２ＬＤＫ,50,,,,1965年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第2四半期,改装済み,,6.681241237375588
15033945,中古マンション等,,15107,新潟県,新潟市西区,小針上山,小針,6,２ＬＤＫ,50,,,,1970年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第4四半期,改装済み,,6.544068044350276
15017344,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,24,３ＬＤＫ,60,,,,1976年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第1四半期,未改装,,6.633468455579586
15010909,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,6,１Ｋ,45,,,,1967年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2019年第1四半期,改装済み,,6.653212513775344
15089636,中古マンション等,,15222,新潟県,上越市,木田,春日山,13,３ＬＤＫ,90,,,,,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,未改装,,7.146128035678238
15033740,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,60,,,,1976年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第3四半期,改装済み,,6.740362689494244
15036054,中古マンション等,,15108,新潟県,新潟市西蒲区,間瀬,岩室,2H～,１Ｋ,25,,,,1978年,ＲＣ,住宅,その他,,,,調整区域,30.0,80.0,2020年第4四半期,未改装,調停・競売等,4.301029995663981
15005096,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,1,３ＬＤＫ,120,,,,1998年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2018年第4四半期,,,7.146128035678238
15042439,中古マンション等,,15202,新潟県,長岡市,今朝白,長岡,11,２ＤＫ,40,,,,1987年,,住宅,住宅,,,,２種住居,60.0,200.0,2018年第4四半期,改装済み,,6.653212513775344
15014370,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第4四半期,未改装,,7.447158031342219
15014500,中古マンション等,,15103,新潟県,新潟市中央区,西湊町通,新潟,30分～60分,１Ｋ,20,,,,1992年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第4四半期,未改装,,6.3979400086720375
15030330,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,19,３ＬＤＫ,85,,,,1999年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第4四半期,未改装,,7.3222192947339195
15044629,中古マンション等,,15202,新潟県,長岡市,長町,長岡,9,１Ｋ,25,,,,,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,5.954242509439325
15013487,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,１Ｋ,15,,,,1977年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2017年第3四半期,未改装,,6.301029995663981
15097581,中古マンション等,,15222,新潟県,上越市,木田,春日山,20,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,改装済み,,7.230448921378274
15053531,中古マンション等,,15204,新潟県,三条市,東三条,東三条,1,,20,,,,,,駐車場,その他,,,,１種住居,60.0,200.0,2018年第2四半期,未改装,,6.301029995663981
15040770,中古マンション等,,15202,新潟県,長岡市,長町,長岡,13,４ＬＤＫ,110,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,7.113943352306837
15009451,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,19,３ＬＤＫ,65,,,,1994年,ＳＲＣ,,住宅,,,,２種住居,60.0,200.0,2020年第4四半期,改装済み,,7.278753600952829
15062369,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,,55,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第1四半期,,,6.740362689494244
15011548,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,9,３ＬＤＫ,60,,,,1979年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2022年第4四半期,改装済み,,7.113943352306837
15010357,中古マンション等,,15103,新潟県,新潟市中央区,沼垂東,新潟,19,１Ｋ,25,,,,1989年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,未改装,,6.681241237375588
15014835,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,20,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第4四半期,未改装,,7.230448921378274
15018311,中古マンション等,,15103,新潟県,新潟市中央区,西湊町通,新潟,30分～60分,１Ｋ,20,,,,1992年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第3四半期,未改装,,6.568201724066995
15051700,中古マンション等,,15202,新潟県,長岡市,曲新町,宮内(新潟),8,１Ｋ,15,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第2四半期,未改装,,6.2552725051033065
15014726,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,7,,70,,,,2005年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,7.301029995663981
15012530,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,新潟,2H～,３ＬＤＫ,65,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,6.8750612633917
