ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35040816,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,4,３ＬＤＫ,65,,,,1996年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,調停・競売等,6.9084850188786495
35032215,中古マンション等,,35206,山口県,防府市,八王子,防府,3,４ＬＤＫ,85,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第2四半期,未改装,,7.301029995663981
35003354,中古マンション等,,35201,山口県,下関市,新椋野,幡生,29,３ＬＤＫ,65,,,,2014年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,未改装,,7.230448921378274
35047403,中古マンション等,,35215,山口県,周南市,大内町,徳山,30分～60分,３ＬＤＫ,70,,,,2003年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第1四半期,未改装,,7.204119982655925
35010400,中古マンション等,,35202,山口県,宇部市,琴芝町,琴芝,4,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第2四半期,未改装,,7.204119982655925
35004126,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分～60分,３ＬＤＫ,90,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,7.2552725051033065
35017604,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,13,２ＬＤＫ,55,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第2四半期,未改装,,7.204119982655925
35001273,中古マンション等,,35201,山口県,下関市,新地町,下関,10,２ＬＤＫ,60,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第2四半期,未改装,,6.826074802700826
35040523,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,6,２ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,7.113943352306837
35029990,中古マンション等,,35206,山口県,防府市,鋳物師町,防府,11,４ＬＤＫ,95,,,,2004年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,未改装,,7.2552725051033065
35023095,中古マンション等,,35203,山口県,山口市,白石,山口(山口),14,４ＬＤＫ,85,,,,2000年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第2四半期,未改装,,7.204119982655925
35011739,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,４ＬＤＫ,65,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,改装済み,,6.740362689494244
35025408,中古マンション等,,35203,山口県,山口市,黄金町,山口(山口),5,４ＬＤＫ,95,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,改装済み,,7.278753600952829
35020437,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,20,４ＬＤＫ,85,,,,1992年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2014年第2四半期,未改装,,7.041392685158225
35003334,中古マンション等,,35201,山口県,下関市,熊野西町,新下関,28,４ＬＤＫ,85,,,,1998年,ＲＣ,,その他,,,,１低住専,40.0,80.0,2018年第3四半期,未改装,,7.079181246047625
35013082,中古マンション等,,35202,山口県,宇部市,朝日町,宇部新川,5,４ＬＤＫ,155,,,,1990年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第3四半期,未改装,,7.176091259055681
35048437,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,20,３ＬＤＫ,70,,,,2015年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2019年第3四半期,未改装,,7.414973347970818
35036654,中古マンション等,,35208,山口県,岩国市,昭和町,岩国,1,２ＬＤＫ,60,,,,2019年,ＲＣ,,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,7.431363764158987
35012283,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,３ＬＤＫ,65,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,改装済み,,6.869231719730976
35024208,中古マンション等,,35203,山口県,山口市,黄金町,山口(山口),5,４ＬＤＫ,85,,,,2000年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,7.113943352306837
35014698,中古マンション等,,35202,山口県,宇部市,芝中町,東新川(山口),6,３ＬＤＫ,65,,,,1994年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第1四半期,未改装,,6.929418925714293
35007344,中古マンション等,,35201,山口県,下関市,大字形山,新下関,26,４ＬＤＫ,85,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,改装済み,,7.113943352306837
35017376,中古マンション等,,35203,山口県,山口市,小郡栄町,新山口,10,４ＬＤＫ,95,,,,2006年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2023年第2四半期,未改装,,7.230448921378274
35012040,中古マンション等,,35202,山口県,宇部市,中央町,宇部新川,5,３ＬＤＫ,65,,,,2009年,,,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,7.204119982655925
35025722,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,16,３ＬＤＫ,65,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,未改装,調停・競売等,6.799340549453582
35001551,中古マンション等,,35201,山口県,下関市,長府侍町,長府,30分～60分,,80,,,,1987年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2022年第2四半期,改装済み,,7.113943352306837
35040620,中古マンション等,,35208,山口県,岩国市,今津町,岩国,13,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,7.230448921378274
35003745,中古マンション等,,35201,山口県,下関市,伊倉新町,新下関,14,４ＬＤＫ,85,,,,2009年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2014年第1四半期,未改装,,7.3979400086720375
35017347,中古マンション等,,35203,山口県,山口市,小郡金堀町,周防下郷,30分～60分,２ＬＤＫ,60,,,,1996年,木造,,住宅,,,,１低住専,50.0,80.0,2019年第4四半期,未改装,,6.57978359661681
35023645,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,18,１ＤＫ,15,,,,1990年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第3四半期,未改装,,6.041392685158225
35039804,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,5,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第3四半期,未改装,,6.812913356642856
35001689,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,1,２ＬＤＫ,60,,,,1985年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,改装済み,,7.041392685158225
35020491,中古マンション等,,35203,山口県,山口市,黄金町,山口(山口),5,３ＬＤＫ,95,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,7.230448921378274
35049701,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,16,３ＬＤＫ,85,,,,2003年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,,,7.361727836017593
35023158,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),9,３ＬＤＫ,70,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,7.431363764158987
35016489,中古マンション等,,35203,山口県,山口市,旭通り,山口(山口),11,４ＬＤＫ,80,,,,2002年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第3四半期,未改装,,7.113943352306837
35048157,中古マンション等,,35215,山口県,周南市,住崎町,徳山,5,２ＬＤＫ,60,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,,,6.991226075692495
35051919,中古マンション等,,35215,山口県,周南市,慶万町,徳山,14,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第1四半期,未改装,,7.361727836017593
35008956,中古マンション等,,35201,山口県,下関市,伊倉東町,新下関,9,３ＬＤＫ,75,,,,2002年,,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,未改装,,7.204119982655925
35001440,中古マンション等,,35201,山口県,下関市,壇之浦町,下関,30分～60分,３ＬＤＫ,75,,,,2004年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第2四半期,未改装,,7.2552725051033065
35009097,中古マンション等,,35201,山口県,下関市,川中本町,新下関,28,３ＬＤＫ,60,,,,1996年,,住宅,,,,,１種住居,60.0,200.0,2008年第1四半期,未改装,,6.977723605288848
35048305,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分～60分,３ＬＤＫ,65,,,,1993年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,未改装,,7.079181246047625
35012732,中古マンション等,,35202,山口県,宇部市,常盤町,東新川(山口),7,,65,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.361727836017593
35000246,中古マンション等,,35201,山口県,下関市,伊倉新町,新下関,10,４ＬＤＫ,85,,,,2013年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2020年第1四半期,未改装,,7.447158031342219
35005539,中古マンション等,,35201,山口県,下関市,後田町,幡生,13,２ＬＤＫ,60,,,,2003年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第1四半期,未改装,,7.041392685158225
35024390,中古マンション等,,35203,山口県,山口市,矢原町,矢原,18,４ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,未改装,,7.301029995663981
35049351,中古マンション等,,35215,山口県,周南市,政所,新南陽,6,４ＬＤＫ,80,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,7.3979400086720375
35024076,中古マンション等,,35203,山口県,山口市,小郡大江町,新山口,10,３ＬＤＫ,85,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,7.230448921378274
35003415,中古マンション等,,35201,山口県,下関市,長府中土居本町,長府,21,４ＬＤＫ,80,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,7.113943352306837
35001559,中古マンション等,,35201,山口県,下関市,長府侍町,長府,30分～60分,２ＬＤＫ,65,,,,1987年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第1四半期,改装済み,,6.968482948553935
35050167,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,４ＬＤＫ,85,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第2四半期,未改装,,7.146128035678238
35019115,中古マンション等,,35203,山口県,山口市,湯田温泉,山口(山口),16,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,改装済み,,6.8750612633917
35048888,中古マンション等,,35215,山口県,周南市,毛利町,徳山,18,２ＬＤＫ,55,,,,1976年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,6.748188027006201
35018029,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,18,３ＤＫ,50,,,,1990年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第3四半期,未改装,,6.477121254719663
35052226,中古マンション等,,35215,山口県,周南市,大内町,徳山,30分～60分,４ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,未改装,,7.301029995663981
35009909,中古マンション等,,35202,山口県,宇部市,鵜の島町,宇部新川,9,３ＬＤＫ,70,,,,1997年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2021年第4四半期,改装済み,,7.113943352306837
35018176,中古マンション等,,35203,山口県,山口市,白石,山口(山口),26,４ＬＤＫ,100,,,,2003年,ＳＲＣ,,住宅,,,,近隣商業,80.0,200.0,2019年第1四半期,未改装,,7.301029995663981
35048391,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,24,３ＬＤＫ,80,,,,1997年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2021年第1四半期,未改装,,7.113943352306837
35008811,中古マンション等,,35201,山口県,下関市,細江町,下関,11,４ＬＤＫ,90,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,改装済み,,7.301029995663981
35006181,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分～60分,４ＬＤＫ,95,,,,2008年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2015年第3四半期,未改装,,7.342422680822207
35016104,中古マンション等,,35202,山口県,宇部市,東新川町,東新川(山口),4,１Ｋ,20,,,,1990年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第3四半期,未改装,,6.643452676486188
35009558,中古マンション等,,35201,山口県,下関市,東大和町,下関,6,４ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,600.0,2007年第4四半期,,,7.361727836017593
35051191,中古マンション等,,35215,山口県,周南市,桜馬場通,徳山,7,３ＬＤＫ,80,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,改装済み,,7.342422680822207
35015639,中古マンション等,,35202,山口県,宇部市,明治町,東新川(山口),11,４ＬＤＫ,80,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,6.939519252618618
35002243,中古マンション等,,35201,山口県,下関市,南部町,下関,2H～,４ＬＤＫ,85,,,,1983年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,6.832508912706237
35048713,中古マンション等,,35215,山口県,周南市,古川町,新南陽,9,３ＬＤＫ,70,,,,1995年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2021年第3四半期,未改装,,7.079181246047625
35039803,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,5,３ＬＤＫ,60,,,,1994年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第3四半期,未改装,,6.799340549453582
35000323,中古マンション等,,35201,山口県,下関市,一の宮住吉,新下関,19,４ＬＤＫ,90,,,,2005年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第3四半期,未改装,,7.2552725051033065
35010412,中古マンション等,,35202,山口県,宇部市,寿町,琴芝,11,,70,,,,1985年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2022年第3四半期,,,6.0
35020512,中古マンション等,,35203,山口県,山口市,小郡栄町,新山口,11,２ＬＤＫ,65,,,,2006年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第2四半期,未改装,,7.079181246047625
35020712,中古マンション等,,35203,山口県,山口市,黄金町,山口(山口),6,２ＬＤＫ＋Ｓ,70,,,,2000年,ＲＣ,,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.079181246047625
35001699,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,４ＬＤＫ,80,,,,1998年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第2四半期,改装済み,,7.2552725051033065
35015501,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),7,３ＬＤＫ,70,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,改装済み,,6.903089986991944
35013429,中古マンション等,,35202,山口県,宇部市,朝日町,宇部新川,11,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第4四半期,未改装,,7.204119982655925
35031184,中古マンション等,,35206,山口県,防府市,八王子,防府,3,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,500.0,2010年第2四半期,未改装,,7.342422680822207
35013534,中古マンション等,,35202,山口県,宇部市,寿町,琴芝,2,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,7.176091259055681
35049519,中古マンション等,,35215,山口県,周南市,飯島町,徳山,11,３ＬＤＫ,70,,,,2004年,ＲＣ,,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.230448921378274
35003758,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,1,４ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.204119982655925
35033103,中古マンション等,,35206,山口県,防府市,駅南町,防府,6,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第4四半期,未改装,,7.204119982655925
35010483,中古マンション等,,35202,山口県,宇部市,芝中町,東新川(山口),8,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第1四半期,未改装,,6.991226075692495
35015350,中古マンション等,,35202,山口県,宇部市,鵜の島町,宇部新川,9,３ＬＤＫ,70,,,,1986年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第4四半期,未改装,,6.6020599913279625
35004080,中古マンション等,,35201,山口県,下関市,熊野西町,新下関,29,４ＬＤＫ,85,,,,1998年,ＲＣ,住宅,その他,,,,１低住専,40.0,80.0,2014年第1四半期,未改装,調停・競売等,7.113943352306837
35006702,中古マンション等,,35201,山口県,下関市,一の宮住吉,新下関,20,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第2四半期,改装済み,,7.146128035678238
35011878,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,3,３ＬＤＫ,95,,,,2006年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第1四半期,未改装,,7.3222192947339195
35002244,中古マンション等,,35201,山口県,下関市,南部町,下関,28,３ＬＤＫ,75,,,,1983年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,改装済み,,7.146128035678238
35006043,中古マンション等,,35201,山口県,下関市,綾羅木本町,綾羅木,3,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第4四半期,未改装,,7.342422680822207
35011874,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,3,４ＬＤＫ,95,,,,2006年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第1四半期,,,7.342422680822207
35010570,中古マンション等,,35202,山口県,宇部市,中央町,宇部新川,5,１Ｋ,10,,,,,ＳＲＣ,,その他,,,,商業,80.0,400.0,2023年第1四半期,,,6.3979400086720375
35049322,中古マンション等,,35215,山口県,周南市,速玉町,徳山,13,３ＬＤＫ,70,,,,1996年,,,住宅,,,,商業,80.0,400.0,2018年第1四半期,改装済み,,7.204119982655925
35052263,中古マンション等,,35215,山口県,周南市,河東町,徳山,15,２ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,調停・競売等,6.7160033436347994
35029752,中古マンション等,,35206,山口県,防府市,緑町,防府,15,２ＬＤＫ,50,,,,2007年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,改装済み,,7.113943352306837
35003848,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分～60分,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,事務所,,,,商業,80.0,400.0,2017年第2四半期,改装済み,,7.146128035678238
35000773,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分～60分,４ＬＤＫ,95,,,,2004年,ＲＣ,,住宅,,,,商業,80.0,400.0,2023年第2四半期,,,7.414973347970818
35048247,中古マンション等,,35215,山口県,周南市,中央町,新南陽,4,２ＬＤＫ,60,,,,2000年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第2四半期,改装済み,,7.146128035678238
35006901,中古マンション等,,35201,山口県,下関市,武久町,幡生,9,３ＬＤＫ,65,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,改装済み,,6.977723605288848
35020536,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,18,４ＤＫ,65,,,,1990年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2014年第1四半期,未改装,調停・競売等,6.6127838567197355
35050765,中古マンション等,,35215,山口県,周南市,梅園町,徳山,14,２ＬＤＫ,65,,,,1974年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,6.230448921378274
35022553,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),8,３ＬＤＫ,70,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.414973347970818
35006011,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分～60分,,100,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2015年第3四半期,,,7.301029995663981
35000335,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,15,４ＬＤＫ,85,,,,2003年,ＳＲＣ,,住宅,,,,１中住専,60.0,200.0,2022年第3四半期,,,7.2552725051033065
35019598,中古マンション等,,35203,山口県,山口市,小郡御幸町,新山口,4,４ＬＤＫ,90,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第3四半期,未改装,,7.301029995663981
35024895,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,16,４ＬＤＫ,80,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,6.954242509439325
35049732,中古マンション等,,35215,山口県,周南市,三番町,徳山,15,３ＬＤＫ,65,,,,1990年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2017年第4四半期,未改装,,7.146128035678238
35005338,中古マンション等,,35201,山口県,下関市,東大和町,下関,9,４ＬＤＫ,90,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,7.380211241711606
35008431,中古マンション等,,35201,山口県,下関市,大字石原,新下関,25,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,,6.8512583487190755
35000327,中古マンション等,,35201,山口県,下関市,一の宮住吉,新下関,19,４ＬＤＫ,95,,,,2005年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第4四半期,未改装,,7.278753600952829
35050160,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第1四半期,,,7.3979400086720375
35051643,中古マンション等,,35215,山口県,周南市,遠石,徳山,24,３ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第2四半期,未改装,,6.919078092376074
35010496,中古マンション等,,35202,山口県,宇部市,昭和町,宇部岬,7,４ＬＤＫ,95,,,,2005年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第4四半期,未改装,,7.146128035678238
35040572,中古マンション等,,35208,山口県,岩国市,元町,岩国,7,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,調停・競売等,7.0
35002318,中古マンション等,,35201,山口県,下関市,幡生宮の下町,幡生,11,４ＬＤＫ,90,,,,2003年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第1四半期,改装済み,,7.2552725051033065
35004111,中古マンション等,,35201,山口県,下関市,形山みどり町,新下関,15,２ＬＤＫ,60,,,,1991年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第4四半期,改装済み,,7.301029995663981
35010409,中古マンション等,,35202,山口県,宇部市,寿町,琴芝,11,３ＬＤＫ,70,,,,1985年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第1四半期,改装済み,,7.361727836017593
35004973,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分～60分,２ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.079181246047625
35012860,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,３ＬＤＫ,65,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,改装済み,,6.929418925714293
35040165,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,9,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第3四半期,未改装,,7.079181246047625
35015868,中古マンション等,,35202,山口県,宇部市,寿町,琴芝,4,２ＬＤＫ,60,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,改装済み,,6.763427993562937
35021939,中古マンション等,,35203,山口県,山口市,中央,山口(山口),20,４ＬＤＫ,80,,,,2010年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第1四半期,未改装,,7.361727836017593
35038425,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,7,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,6.812913356642856
35052489,中古マンション等,,35215,山口県,周南市,弥生町,徳山,13,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,7.176091259055681
35017803,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,23,,75,,,,1992年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2022年第3四半期,未改装,,7.079181246047625
35009697,中古マンション等,,35201,山口県,下関市,宮田町,下関,30分～60分,４ＬＤＫ,95,,,,2006年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,,,7.3222192947339195
35033447,中古マンション等,,35206,山口県,防府市,車塚町,防府,9,,70,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,,6.740362689494244
35002254,中古マンション等,,35201,山口県,下関市,南部町,下関,26,４ＬＤＫ,85,,,,1983年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,6.968482948553935
35011916,中古マンション等,,35202,山口県,宇部市,恩田町,東新川(山口),9,２ＬＤＫ,70,,,,2013年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,改装済み,,7.278753600952829
35000072,中古マンション等,,35201,山口県,下関市,秋根南町,新下関,2,２ＬＤＫ,65,,,,1980年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第1四半期,改装済み,,7.079181246047625
35050686,中古マンション等,,35215,山口県,周南市,古川町,新南陽,8,３ＬＤＫ,80,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,未改装,,7.204119982655925
35004016,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分～60分,,70,,,,1981年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第3四半期,改装済み,,6.832508912706237
35015455,中古マンション等,,35202,山口県,宇部市,芝中町,東新川(山口),5,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第1四半期,未改装,,6.929418925714293
35010565,中古マンション等,,35202,山口県,宇部市,中央町,宇部新川,5,１Ｋ,10,,,,1992年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2023年第1四半期,,,6.3979400086720375
35050154,中古マンション等,,35215,山口県,周南市,慶万町,徳山,14,３ＬＤＫ,90,,,,2010年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第2四半期,未改装,,7.447158031342219
