ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
32000385,中古マンション等,,32201,島根県,松江市,学園,松江,30分～60分,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第1四半期,,,7.204119982655925
32008420,中古マンション等,,32201,島根県,松江市,学園,松江,30分～60分,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2007年第2四半期,未改装,調停・競売等,6.959041392321094
32001732,中古マンション等,,32201,島根県,松江市,西津田,松江,15,３ＬＤＫ,70,,,,1994年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第2四半期,未改装,,7.113943352306837
32006821,中古マンション等,,32201,島根県,松江市,東朝日町,松江,6,４ＬＤＫ,80,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,改装済み,,7.3222192947339195
32002004,中古マンション等,,32201,島根県,松江市,東朝日町,松江,6,４ＬＤＫ,85,,,,2002年,,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.431363764158987
32005099,中古マンション等,,32201,島根県,松江市,学園南,,,３ＬＤＫ,75,,,,2000年,ＳＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,7.342422680822207
32005645,中古マンション等,,32201,島根県,松江市,学園,松江,29,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第3四半期,未改装,,7.146128035678238
32007287,中古マンション等,,32201,島根県,松江市,学園,松江,29,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第3四半期,未改装,,7.146128035678238
32008072,中古マンション等,,32201,島根県,松江市,寺町,松江,3,４ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.176091259055681
32005325,中古マンション等,,32201,島根県,松江市,西津田,松江,21,３ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
32015150,中古マンション等,,32203,島根県,出雲市,姫原町,出雲市,16,２ＬＤＫ,65,,,,2017年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,未改装,,7.431363764158987
32000389,中古マンション等,,32201,島根県,松江市,学園,松江,28,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第4四半期,未改装,,7.176091259055681
32005880,中古マンション等,,32201,島根県,松江市,西川津町,松江,28,３ＬＤＫ,60,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,改装済み,,6.812913356642856
32004676,中古マンション等,,32201,島根県,松江市,袖師町,,,３ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.079181246047625
32007695,中古マンション等,,32201,島根県,松江市,東茶町,松江,19,２ＬＤＫ,55,,,,1997年,ＲＣ,住宅,,,,,商業,80.0,500.0,2013年第1四半期,未改装,,7.176091259055681
32000035,中古マンション等,,32201,島根県,松江市,上乃木,乃木,28,３ＬＤＫ,75,,,,2015年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2020年第3四半期,,,7.3979400086720375
32006749,中古マンション等,,32201,島根県,松江市,西川津町,松江,24,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,未改装,,6.681241237375588
32001923,中古マンション等,,32201,島根県,松江市,浜乃木,乃木,8,２ＬＤＫ,70,,,,2004年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2023年第1四半期,改装済み,,7.301029995663981
32006347,中古マンション等,,32201,島根県,松江市,学園,松江,29,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第1四半期,改装済み,,7.146128035678238
32006462,中古マンション等,,32201,島根県,松江市,黒田町,松江,30分～60分,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2012年第1四半期,未改装,,6.954242509439325
32001132,中古マンション等,,32201,島根県,松江市,外中原町,松江しんじ湖温泉,6,４ＬＤＫ,85,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,7.301029995663981
32003792,中古マンション等,,32201,島根県,松江市,西津田,松江,13,３ＬＤＫ,65,,,,1994年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,7.041392685158225
32007564,中古マンション等,,32201,島根県,松江市,西津田,松江,15,４ＬＤＫ,75,,,,1997年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第1四半期,未改装,,7.146128035678238
32016445,中古マンション等,,32203,島根県,出雲市,今市町北本町,出雲市,12,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.380211241711606
32005937,中古マンション等,,32201,島根県,松江市,東朝日町,松江,13,３ＬＤＫ,75,,,,2003年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第4四半期,未改装,,7.278753600952829
32006661,中古マンション等,,32201,島根県,松江市,寺町,松江,6,３ＬＤＫ,65,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.204119982655925
32008952,中古マンション等,,32201,島根県,松江市,西川津町,松江,30分～60分,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第2四半期,未改装,,7.146128035678238
32003785,中古マンション等,,32201,島根県,松江市,西津田,松江,15,４ＬＤＫ,75,,,,1997年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第4四半期,改装済み,,7.176091259055681
32009051,中古マンション等,,32201,島根県,松江市,浜乃木,乃木,8,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第1四半期,未改装,,7.204119982655925
32001139,中古マンション等,,32201,島根県,松江市,大正町,松江,3,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,7.2552725051033065
32005643,中古マンション等,,32201,島根県,松江市,学園,松江,30分～60分,３ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第4四半期,未改装,,7.278753600952829
32000377,中古マンション等,,32201,島根県,松江市,学園,松江,25,３ＬＤＫ,70,,,,2002年,,住宅,住宅,,,,２種住居,60.0,200.0,2023年第1四半期,未改装,,7.204119982655925
32007551,中古マンション等,,32201,島根県,松江市,西津田,松江,18,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第4四半期,未改装,,6.963787827345556
32001442,中古マンション等,,32201,島根県,松江市,千鳥町,松江しんじ湖温泉,2,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.447158031342219
32005815,中古マンション等,,32201,島根県,松江市,大輪町,松江,26,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,7.3979400086720375
32000506,中古マンション等,,32201,島根県,松江市,春日町,松江,30分～60分,３ＬＤＫ,90,,,,2009年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第3四半期,改装済み,,7.361727836017593
32016523,中古マンション等,,32203,島根県,出雲市,大津朝倉,出雲市,25,２ＬＤＫ,90,,,,2015年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,7.556302500767287
32000649,中古マンション等,,32201,島根県,松江市,黒田町,松江しんじ湖温泉,15,３ＬＤＫ,75,,,,2006年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2023年第2四半期,未改装,,7.342422680822207
32000542,中古マンション等,,32201,島根県,松江市,北田町,松江,21,４ＬＤＫ,85,,,,,,,住宅,,,,,,,2023年第3四半期,未改装,,6.977723605288848
32005887,中古マンション等,,32201,島根県,松江市,西津田,松江,20,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第4四半期,改装済み,,7.113943352306837
32000561,中古マンション等,,32201,島根県,松江市,北田町,松江,19,３ＬＤＫ,80,,,,2017年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2019年第2四半期,未改装,,7.447158031342219
32004376,中古マンション等,,32201,島根県,松江市,学園,松江,28,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第1四半期,改装済み,,7.146128035678238
32007912,中古マンション等,,32201,島根県,松江市,春日町,松江しんじ湖温泉,30分～60分,３ＬＤＫ,75,,,,2006年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第3四半期,未改装,,7.204119982655925
32007909,中古マンション等,,32201,島根県,松江市,春日町,松江,30分～60分,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第3四半期,未改装,,7.301029995663981
32008411,中古マンション等,,32201,島根県,松江市,学園,松江,,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第4四半期,未改装,,7.113943352306837
32001772,中古マンション等,,32201,島根県,松江市,西津田,松江,15,４ＬＤＫ,75,,,,1997年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2019年第4四半期,未改装,,7.146128035678238
32004457,中古マンション等,,32201,島根県,松江市,東朝日町,松江,10,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第1四半期,未改装,,7.301029995663981
32000734,中古マンション等,,32201,島根県,松江市,古志原,松江,30分～60分,４ＬＤＫ,75,,,,2004年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,改装済み,,7.204119982655925
32007603,中古マンション等,,32201,島根県,松江市,浜乃木,乃木,3,３ＬＤＫ,75,,,,1990年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第2四半期,未改装,,7.230448921378274
32001961,中古マンション等,,32201,島根県,松江市,浜乃木,乃木,3,３ＬＤＫ,90,,,,1990年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第4四半期,改装済み,,7.0
32003856,中古マンション等,,32201,島根県,松江市,東朝日町,松江,13,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第2四半期,未改装,,7.278753600952829
32000394,中古マンション等,,32201,島根県,松江市,学園,松江,26,４ＬＤＫ,80,,,,1995年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第1四半期,未改装,,7.113943352306837
32000546,中古マンション等,,32201,島根県,松江市,北田町,松江,20,２ＬＤＫ,55,,,,2017年,ＲＣ,,住宅,,,,２中住専,,,2022年第3四半期,未改装,,7.342422680822207
32000020,中古マンション等,,32201,島根県,松江市,上乃木,乃木,13,２ＬＤＫ,95,,,,2006年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2023年第3四半期,未改装,,7.3979400086720375
32004256,中古マンション等,,32201,島根県,松江市,大輪町,松江,26,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,7.278753600952829
32008481,中古マンション等,,32201,島根県,松江市,春日町,松江,30分～60分,２ＬＤＫ,65,,,,2006年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2007年第2四半期,未改装,,7.230448921378274
32001612,中古マンション等,,32201,島根県,松江市,西川津町,松江,30分～60分,４ＬＤＫ,70,,,,2001年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2021年第2四半期,,,7.079181246047625
32006825,中古マンション等,,32201,島根県,松江市,東朝日町,松江,13,３ＬＤＫ,75,,,,2003年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第2四半期,未改装,,7.2552725051033065
32018190,中古マンション等,,32203,島根県,出雲市,今市町,出雲市,4,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,改装済み,,7.204119982655925
32003770,中古マンション等,,32201,島根県,松江市,西川津町,松江,26,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,,,6.778151250383644
32005639,中古マンション等,,32201,島根県,松江市,奥谷町,松江,30分～60分,,55,,,,1991年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第3四半期,改装済み,,6.968482948553935
32001582,中古マンション等,,32201,島根県,松江市,西川津町,松江,30分～60分,３ＬＤＫ,85,,,,,ＲＣ,,住宅,,,,,,,2023年第3四半期,,,7.518513939877887
32013232,中古マンション等,,32203,島根県,出雲市,小山町,出雲市,30分～60分,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,未改装,,7.176091259055681
32001587,中古マンション等,,32201,島根県,松江市,西川津町,松江,26,２ＬＤＫ,60,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,改装済み,,7.079181246047625
32008994,中古マンション等,,32201,島根県,松江市,西津田,松江,21,４ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第2四半期,,調停・競売等,7.176091259055681
32003550,中古マンション等,,32201,島根県,松江市,学園南,松江,16,３ＬＤＫ,90,,,,2001年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第2四半期,未改装,,7.3222192947339195
32001101,中古マンション等,,32201,島根県,松江市,砂子町,松江しんじ湖温泉,12,３ＬＤＫ,70,,,,2019年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2023年第2四半期,,,7.431363764158987
32006854,中古マンション等,,32201,島根県,松江市,浜乃木,乃木,5,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,未改装,,7.342422680822207
32000559,中古マンション等,,32201,島根県,松江市,北田町,松江,21,３ＬＤＫ,75,,,,1996年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,未改装,,7.230448921378274
32004366,中古マンション等,,32201,島根県,松江市,西津田,松江,13,４ＬＤＫ,75,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,改装済み,,7.204119982655925
32006301,中古マンション等,,32201,島根県,松江市,学園南,松江,16,３ＬＤＫ,65,,,,1993年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,7.079181246047625
32004683,中古マンション等,,32201,島根県,松江市,大輪町,,,４ＬＤＫ,80,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,,,7.176091259055681
32003050,中古マンション等,,32201,島根県,松江市,北田町,松江,21,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,未改装,,7.113943352306837
32003018,中古マンション等,,32201,島根県,松江市,学園,松江,30分～60分,３ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2018年第2四半期,未改装,,7.2552725051033065
32007873,中古マンション等,,32201,島根県,松江市,学園,松江,29,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第3四半期,未改装,調停・競売等,6.8750612633917
32003775,中古マンション等,,32201,島根県,松江市,西川津町,松江,30分～60分,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第2四半期,改装済み,,7.176091259055681
32001971,中古マンション等,,32201,島根県,松江市,浜乃木,乃木,6,３ＬＤＫ,75,,,,2003年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第1四半期,未改装,,7.278753600952829
32009052,中古マンション等,,32201,島根県,松江市,浜乃木,乃木,7,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第3四半期,改装済み,,7.113943352306837
32020903,中古マンション等,,32203,島根県,出雲市,中野美保北,出雲市,29,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第2四半期,未改装,調停・競売等,6.973127853599698
32005687,中古マンション等,,32201,島根県,松江市,春日町,松江しんじ湖温泉,25,４ＬＤＫ,120,,,,2005年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第4四半期,未改装,,7.518513939877887
32007558,中古マンション等,,32201,島根県,松江市,西津田,松江,14,３ＬＤＫ,75,,,,1997年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
32004304,中古マンション等,,32201,島根県,松江市,上乃木,松江,30分～60分,４ＬＤＫ,85,,,,2006年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第3四半期,未改装,,7.3222192947339195
32001294,中古マンション等,,32201,島根県,松江市,玉湯町湯町,玉造温泉,13,２ＬＤＫ,50,,,,2016年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2020年第3四半期,改装済み,,6.832508912706237
32001765,中古マンション等,,32201,島根県,松江市,西津田,松江,30分～60分,３ＬＤＫ,85,,,,2013年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第4四半期,未改装,,7.342422680822207
32008819,中古マンション等,,32201,島根県,松江市,寺町,松江,4,３ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,7.041392685158225
32012862,中古マンション等,,32203,島根県,出雲市,塩冶善行町,出雲市,7,３ＬＤＫ,85,,,,2014年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2021年第4四半期,未改装,,7.414973347970818
32001143,中古マンション等,,32201,島根県,松江市,大輪町,松江,26,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,,,,2022年第3四半期,改装済み,,7.230448921378274
32005870,中古マンション等,,32201,島根県,松江市,西川津町,松江,30分～60分,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第3四半期,改装済み,,7.230448921378274
32001754,中古マンション等,,32201,島根県,松江市,西津田,松江,14,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,未改装,,7.0
32008413,中古マンション等,,32201,島根県,松江市,学園,松江,29,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第2四半期,改装済み,,7.146128035678238
32006602,中古マンション等,,32201,島根県,松江市,袖師町,松江,19,４ＬＤＫ,85,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.342422680822207
32000639,中古マンション等,,32201,島根県,松江市,黒田町,松江,30分～60分,２ＬＤＫ,70,,,,2006年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第2四半期,未改装,,7.204119982655925
32007484,中古マンション等,,32201,島根県,松江市,大輪町,松江,30分～60分,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,,7.204119982655925
32005640,中古マンション等,,32201,島根県,松江市,奥谷町,松江,30分～60分,３ＬＤＫ,60,,,,1991年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第2四半期,改装済み,,7.041392685158225
32009050,中古マンション等,,32201,島根県,松江市,浜乃木,乃木,8,３ＬＤＫ,80,,,,2003年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第2四半期,未改装,,7.361727836017593
32000543,中古マンション等,,32201,島根県,松江市,北田町,松江,20,２ＬＤＫ,55,,,,2017年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2023年第2四半期,未改装,,7.204119982655925
32017064,中古マンション等,,32203,島根県,出雲市,今市町北本町,出雲市,,２ＬＤＫ,65,,,,2009年,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,7.278753600952829
32005893,中古マンション等,,32201,島根県,松江市,西津田,松江,21,４ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第3四半期,未改装,,7.176091259055681
32009011,中古マンション等,,32201,島根県,松江市,西津田,,,４ＬＤＫ,80,,,,1994年,ＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,6.845098040014257
32000511,中古マンション等,,32201,島根県,松江市,春日町,松江,30分～60分,４ＬＤＫ,85,,,,2009年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2019年第1四半期,未改装,,7.380211241711606
32000616,中古マンション等,,32201,島根県,松江市,黒田町,松江,30分～60分,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2022年第1四半期,未改装,,7.146128035678238
32008953,中古マンション等,,32201,島根県,松江市,西川津町,松江,,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第2四半期,未改装,,7.146128035678238
32001949,中古マンション等,,32201,島根県,松江市,浜乃木,乃木,4,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第3四半期,未改装,,7.230448921378274
32006601,中古マンション等,,32201,島根県,松江市,袖師町,松江,21,３ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.176091259055681
32000409,中古マンション等,,32201,島根県,松江市,学園南,松江,15,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第2四半期,未改装,,7.3222192947339195
32003791,中古マンション等,,32201,島根県,松江市,西津田,松江,12,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,改装済み,,7.041392685158225
32008771,中古マンション等,,32201,島根県,松江市,大輪町,,,４ＬＤＫ,80,,,,1997年,ＲＣ,住宅,,,,,,,,2008年第4四半期,改装済み,,7.176091259055681
32003330,中古マンション等,,32201,島根県,松江市,東茶町,松江,20,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2018年第4四半期,未改装,,7.204119982655925
32003095,中古マンション等,,32201,島根県,松江市,古志原,松江,30分～60分,３ＬＤＫ,65,,,,2004年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,7.176091259055681
32005295,中古マンション等,,32201,島根県,松江市,西川津町,松江,30分～60分,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第3四半期,改装済み,,7.176091259055681
32004257,中古マンション等,,32201,島根県,松江市,大輪町,松江,30分～60分,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,１種住居,,,2017年第1四半期,未改装,,7.361727836017593
32000495,中古マンション等,,32201,島根県,松江市,春日町,松江,30分～60分,３ＬＤＫ,85,,,,2005年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2022年第2四半期,改装済み,,7.278753600952829
32000498,中古マンション等,,32201,島根県,松江市,春日町,松江,30分～60分,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2021年第4四半期,未改装,,7.301029995663981
32001948,中古マンション等,,32201,島根県,松江市,浜乃木,乃木,4,３ＬＤＫ,90,,,,2003年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第3四半期,未改装,,7.380211241711606
32003804,中古マンション等,,32201,島根県,松江市,西津田,松江,15,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2014年第1四半期,改装済み,,7.113943352306837
32013297,中古マンション等,,32203,島根県,出雲市,上塩冶町,出雲市,14,４ＬＤＫ,75,,,,2021年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,未改装,,7.4623979978989565
32006532,中古マンション等,,32201,島根県,松江市,袖師町,松江,21,３ＬＤＫ,60,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,7.204119982655925
32012789,中古マンション等,,32203,島根県,出雲市,今市町北本町,出雲市,11,２ＬＤＫ,65,,,,2009年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.230448921378274
32003040,中古マンション等,,32201,島根県,松江市,春日町,松江しんじ湖温泉,30分～60分,３ＬＤＫ,75,,,,2006年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第3四半期,未改装,,7.2552725051033065
32006456,中古マンション等,,32201,島根県,松江市,黒田町,松江,30分～60分,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2012年第2四半期,未改装,,7.230448921378274
32013261,中古マンション等,,32203,島根県,出雲市,小山町,出雲市,30分～60分,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,改装済み,,7.204119982655925
32003769,中古マンション等,,32201,島根県,松江市,西川津町,松江,26,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,,,6.763427993562937
32001619,中古マンション等,,32201,島根県,松江市,西川津町,松江,28,３ＬＤＫ,60,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,6.812913356642856
32007878,中古マンション等,,32201,島根県,松江市,学園南,松江,20,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第3四半期,未改装,,7.361727836017593
32007875,中古マンション等,,32201,島根県,松江市,学園南,松江,19,４ＬＤＫ,90,,,,2008年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第4四半期,未改装,,7.3979400086720375
32004249,中古マンション等,,32201,島根県,松江市,袖師町,松江,21,３ＬＤＫ,65,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.278753600952829
32005285,中古マンション等,,32201,島根県,松江市,西川津町,松江,30分～60分,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第4四半期,未改装,,7.278753600952829
32001743,中古マンション等,,32201,島根県,松江市,西津田,松江,13,４ＬＤＫ,85,,,,2017年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2022年第3四半期,未改装,,7.4623979978989565
32005814,中古マンション等,,32201,島根県,松江市,大輪町,松江,28,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,改装済み,,7.079181246047625
32001104,中古マンション等,,32201,島根県,松江市,砂子町,松江しんじ湖温泉,9,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2020年第4四半期,未改装,調停・競売等,7.176091259055681
32007872,中古マンション等,,32201,島根県,松江市,学園,松江,30分～60分,３ＬＤＫ,75,,,,2004年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第3四半期,未改装,調停・競売等,7.146128035678238
32000397,中古マンション等,,32201,島根県,松江市,学園,松江,24,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第3四半期,未改装,,7.230448921378274
