ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3007937,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,20,３ＬＤＫ,75,,,,1997年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第4四半期,,,7.204119982655925
3028932,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,65,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.3979400086720375
3008580,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,15,４ＬＤＫ,120,,,,1985年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2012年第4四半期,改装済み,,7.079181246047625
3000893,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,１Ｋ,20,,,,1991年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2022年第1四半期,未改装,,6.342422680822207
3011428,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１ＬＤＫ,55,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,調停・競売等,6.4623979978989565
3011243,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,6.230448921378274
3007651,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,8,３ＬＤＫ,60,,,,1984年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,6.991226075692495
3005215,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,6.431363764158987
3002780,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,２ＬＤＫ＋Ｓ,65,,,,,,,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.041392685158225
3000874,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,10,,70,,,,1980年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.041392685158225
3010289,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,13,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第3四半期,未改装,,7.342422680822207
3010673,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,24,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第2四半期,未改装,,7.342422680822207
3006395,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,26,３ＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第3四半期,改装済み,,7.2552725051033065
3028881,中古マンション等,,3209,岩手県,一関市,厳美町,一ノ関,2H～,２ＬＤＫ,70,,,,1997年,ＲＣ,住宅,住宅,,,,都計外,,,2014年第2四半期,改装済み,,5.698970004336019
3003736,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１Ｋ,30,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,6.832508912706237
3010984,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,12,３ＬＤＫ,85,,,,2002年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2007年第3四半期,未改装,,7.361727836017593
3008848,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,6,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.431363764158987
3009538,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,28,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,改装済み,,6.505149978319906
3005158,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,15,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,6.477121254719663
3003079,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,14,３ＬＤＫ,65,,,,2001年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,7.2552725051033065
3009912,中古マンション等,,3201,岩手県,盛岡市,住吉町,盛岡,30分～60分,３ＬＤＫ,75,,,,2003年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第4四半期,未改装,,7.146128035678238
3002770,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,３ＬＤＫ,70,,,,,,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,7.342422680822207
3005650,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,２ＬＤＫ,55,,,,1992年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,6.8750612633917
3041632,中古マンション等,,3215,岩手県,奥州市,水沢南町,水沢,5,２ＬＤＫ,65,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,改装済み,,7.301029995663981
3002797,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,18,４ＬＤＫ,75,,,,1985年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2020年第3四半期,改装済み,,6.986771734266245
3001327,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,14,２ＬＤＫ,65,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第2四半期,,,7.3222192947339195
3006516,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,27,３ＬＤＫ,75,,,,1979年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,改装済み,,6.845098040014257
3000355,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,２ＬＤＫ,65,,,,1982年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2019年第2四半期,未改装,,7.079181246047625
3010398,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,24,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第1四半期,改装済み,,7.2552725051033065
3007195,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,22,１Ｋ,30,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,改装済み,,6.778151250383644
3011409,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,改装済み,,6.991226075692495
3010907,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,,２ＤＫ,45,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,6.857332496431268
3002795,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,３ＬＤＫ,95,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,改装済み,,7.531478917042255
3004713,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,15,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2010年第2四半期,未改装,,6.204119982655925
3008324,中古マンション等,,3201,岩手県,盛岡市,若園町,盛岡,30分～60分,３ＬＤＫ,75,,,,1989年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第2四半期,改装済み,,5.991226075692495
3011659,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,5,１Ｒ,25,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,6.672097857935717
3003950,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,6,２ＬＤＫ,55,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2018年第3四半期,改装済み,,6.812913356642856
3003525,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,6,３ＬＤＫ,80,,,,,,,住宅,,,,商業,80.0,400.0,2022年第1四半期,未改装,,7.57978359661681
3011431,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,,１ＬＤＫ,45,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,6.662757831681574
3009611,中古マンション等,,3201,岩手県,盛岡市,肴町,仙北町,17,３ＬＤＫ,65,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,,7.041392685158225
3011247,中古マンション等,,3201,岩手県,盛岡市,菜園,盛岡,8,１ＤＫ,60,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,改装済み,,6.977723605288848
3008620,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,24,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,商業,,,2011年第2四半期,未改装,,7.079181246047625
3010118,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,28,１Ｋ,20,,,,1988年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.431363764158987
3001179,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,３ＬＤＫ,80,,,,2002年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,7.342422680822207
3008086,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,9,３ＬＤＫ,75,,,,1997年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第2四半期,改装済み,,7.176091259055681
3004731,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,,25,,,,,ＳＲＣ,住宅,その他,,,,商業,80.0,600.0,2014年第4四半期,未改装,,6.544068044350276
3006975,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,11,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,調停・競売等,7.204119982655925
3008525,中古マンション等,,3201,岩手県,盛岡市,東山,盛岡,30分～60分,１ＤＫ,25,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第3四半期,未改装,,5.698970004336019
3006644,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１Ｋ,30,,,,1988年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2015年第4四半期,未改装,,6.4623979978989565
3001359,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,30分～60分,１ＬＤＫ,40,,,,,,,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,6.491361693834273
3007845,中古マンション等,,3201,岩手県,盛岡市,本町通,上盛岡,1,３ＬＤＫ,75,,,,1997年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第4四半期,未改装,,7.146128035678238
3011474,中古マンション等,,3201,岩手県,盛岡市,中屋敷町,盛岡,23,３ＬＤＫ,65,,,,1981年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.342422680822207
3008636,中古マンション等,,3201,岩手県,盛岡市,本町通,山岸,15,１Ｋ,25,,,,1991年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第4四半期,未改装,,6.2552725051033065
3006128,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),11,４ＬＤＫ,80,,,,2005年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,7.380211241711606
3004606,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,19,,55,,,,,,,住宅,,,,,,,2018年第1四半期,,,6.681241237375588
3007597,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,１Ｋ,25,,,,1989年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第1四半期,改装済み,,6.57978359661681
3003928,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,14,２ＤＫ,40,,,,1981年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第1四半期,改装済み,,6.826074802700826
3001682,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,12,３ＬＤＫ,75,,,,2015年,,住宅,,,,,商業,80.0,600.0,2021年第2四半期,未改装,,7.544068044350276
3000263,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,10,２ＬＤＫ,55,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.3222192947339195
3004612,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,8,３ＬＤＫ,60,,,,1984年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,未改装,,6.977723605288848
3009530,中古マンション等,,3201,岩手県,盛岡市,本町通,上盛岡,1,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第2四半期,,,7.230448921378274
3001621,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分～60分,１ＬＤＫ,45,,,,1975年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,改装済み,,6.832508912706237
3000954,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,28,１Ｋ,15,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.230448921378274
3010348,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,6,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.361727836017593
3002798,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,24,３ＬＤＫ,70,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,,,7.146128035678238
3008083,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,4,１Ｋ,30,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,,,6.698970004336019
3002788,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,24,２ＤＫ,45,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,改装済み,,7.041392685158225
3008691,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,12,２ＬＤＫ,55,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,6.944482672150168
3005081,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,26,３ＬＤＫ,65,,,,1979年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,6.8061799739838875
3006057,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,13,３ＬＤＫ,55,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.763427993562937
3001697,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,18,３ＬＤＫ,75,,,,1980年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.892094602690481
3006155,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分～60分,３ＤＫ,60,,,,1978年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,改装済み,,6.7558748556724915
3005447,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,23,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,7.301029995663981
3000858,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.3979400086720375
3000239,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,24,１ＤＫ,35,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,改装済み,,6.812913356642856
3009633,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,21,,70,,,,1983年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,改装済み,,6.8750612633917
3000368,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分～60分,３ＬＤＫ,70,,,,2014年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,,,7.431363764158987
3010502,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,30分～60分,２ＬＤＫ,50,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,関係者間取引,6.301029995663981
3009672,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,7,３ＬＤＫ,80,,,,1995年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,未改装,,7.204119982655925
3011269,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分～60分,３ＬＤＫ,60,,,,1978年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,,6.698970004336019
3006167,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分～60分,２ＤＫ,40,,,,1975年,ＳＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,6.204119982655925
3000374,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分～60分,１Ｋ,25,,,,1974年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,改装済み,,5.973127853599698
3029722,中古マンション等,,3209,岩手県,一関市,上大槻街,一ノ関,4,３ＬＤＫ,60,,,,1993年,鉄骨造,住宅,事務所,,,,商業,80.0,400.0,2015年第4四半期,未改装,,6.653212513775344
3041122,中古マンション等,,3215,岩手県,奥州市,水沢,水沢,10,,65,,,,1994年,ＳＲＣ,,,,,,商業,80.0,400.0,2018年第4四半期,,調停・競売等,6.7160033436347994
3004177,中古マンション等,,3201,岩手県,盛岡市,仙北,仙北町,6,３ＬＤＫ,75,,,,2012年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第3四半期,未改装,,7.361727836017593
3010447,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,5,１Ｋ,30,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2013年第2四半期,改装済み,,6.832508912706237
3008150,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,2,３ＬＤＫ,80,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,改装済み,,7.342422680822207
3005541,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),4,２ＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第3四半期,改装済み,,6.643452676486188
3005952,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,24,１Ｋ,20,,,,,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,,,6.301029995663981
3003918,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,３ＬＤＫ,55,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第2四半期,改装済み,,6.977723605288848
3004440,中古マンション等,,3201,岩手県,盛岡市,志家町,盛岡,30分～60分,３ＬＤＫ,80,,,,2010年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2018年第3四半期,未改装,,7.447158031342219
3003718,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,22,２ＬＤＫ,60,,,,2002年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
3007134,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,30分～60分,１Ｋ,20,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,6.301029995663981
3000951,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,３ＬＤＫ,65,,,,2003年,,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.2552725051033065
3043886,中古マンション等,,3215,岩手県,奥州市,水沢南町,水沢,5,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,7.3222192947339195
3005237,中古マンション等,,3201,岩手県,盛岡市,肴町,仙北町,17,１Ｋ,20,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,,,6.414973347970818
3009335,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,１Ｋ,20,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,6.544068044350276
3006100,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,4,２ＬＤＫ,70,,,,1982年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,改装済み,,7.113943352306837
3005487,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,28,２ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,,,6.929418925714293
3010365,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,9,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,7.3979400086720375
3008957,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H～1H30,１Ｋ,40,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,6.544068044350276
3002769,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,18,１Ｋ,35,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2022年第1四半期,未改装,,6.477121254719663
3009933,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,13,３ＬＤＫ,70,,,,2002年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2017年第4四半期,改装済み,,7.361727836017593
3011679,中古マンション等,,3201,岩手県,盛岡市,夕顔瀬町,盛岡,11,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,改装済み,,7.204119982655925
3007947,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,14,４ＬＤＫ,85,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,改装済み,,7.3979400086720375
3005915,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,13,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,6.8750612633917
3001613,中古マンション等,,3201,岩手県,盛岡市,茶畑,仙北町,22,２ＬＤＫ,70,,,,1985年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,改装済み,,6.991226075692495
3006412,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,22,３ＬＤＫ,70,,,,2003年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.3979400086720375
3006389,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,16,２ＬＤＫ,55,,,,1985年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2018年第4四半期,未改装,,6.8061799739838875
3003094,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,24,４ＬＤＫ,85,,,,2001年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,7.342422680822207
3001346,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,15,２ＬＤＫ,60,,,,1984年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,,,7.361727836017593
3005185,中古マンション等,,3201,岩手県,盛岡市,加賀野,上盛岡,5,２ＬＤＫ,50,,,,1974年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第2四半期,未改装,,6.361727836017593
3000405,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分～60分,２ＬＤＫ,65,,,,2006年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,未改装,,7.278753600952829
3001182,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,４ＬＤＫ,85,,,,2001年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,7.342422680822207
3003701,中古マンション等,,3201,岩手県,盛岡市,安倍館町,盛岡,25,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,6.968482948553935
3003916,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,,,6.380211241711606
3007493,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第3四半期,未改装,,6.3222192947339195
3000937,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,23,１ＬＤＫ,45,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,改装済み,,7.146128035678238
3010902,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,,３ＬＤＫ,85,,,,2001年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2008年第3四半期,未改装,関係者間取引,7.447158031342219
3002191,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,28,３ＬＤＫ,70,,,,2008年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.4623979978989565
3005840,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,24,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,改装済み,,6.041392685158225
3010451,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,8,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第1四半期,未改装,,7.204119982655925
3008260,中古マンション等,,3201,岩手県,盛岡市,夕顔瀬町,盛岡,11,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,7.079181246047625
3007591,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１Ｋ,25,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,6.57978359661681
3004260,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,11,１Ｋ,20,,,,,,,その他,,,,商業,80.0,400.0,2018年第2四半期,未改装,,6.544068044350276
3003498,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,8,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2022年第3四半期,未改装,,7.146128035678238
3006182,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,23,４ＬＤＫ,90,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,改装済み,,6.977723605288848
3000936,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,23,２Ｋ,40,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,6.799340549453582
