ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
39009291,中古マンション等,,39201,高知県,高知市,桟橋通,高知,30分～60分,４ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,改装済み,,7.041392685158225
39007923,中古マンション等,,39201,高知県,高知市,桟橋通,高知,30分～60分,４ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,7.041392685158225
39011088,中古マンション等,,39201,高知県,高知市,廿代町,高知,11,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,未改装,,6.477121254719663
39005039,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第4四半期,未改装,,7.176091259055681
39007811,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),14,３ＬＤＫ,70,,,,1977年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,改装済み,,6.812913356642856
39006924,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,４ＬＤＫ,95,,,,2005年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第1四半期,未改装,,7.278753600952829
39003165,中古マンション等,,39201,高知県,高知市,六泉寺町,高知,30分～60分,５ＬＤＫ,155,,,,1998年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,未改装,,7.3222192947339195
39007814,中古マンション等,,39201,高知県,高知市,鴨部,高知商業前,18,,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第3四半期,,,6.991226075692495
39009531,中古マンション等,,39201,高知県,高知市,比島町,高知,15,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,改装済み,,7.113943352306837
39002973,中古マンション等,,39201,高知県,高知市,みづき,円行寺口,28,３ＬＤＫ,75,,,,2004年,ＳＲＣ,,,,,,１種住居,60.0,200.0,2023年第3四半期,未改装,,7.204119982655925
39004850,中古マンション等,,39201,高知県,高知市,廿代町,堀詰,9,２ＤＫ,45,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,,,6.929418925714293
39001750,中古マンション等,,39201,高知県,高知市,鷹匠町,高知,21,３ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第2四半期,改装済み,,6.991226075692495
39008234,中古マンション等,,39201,高知県,高知市,一ツ橋町,高知,20,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第1四半期,未改装,,7.0
39008216,中古マンション等,,39201,高知県,高知市,比島町,高知,15,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2016年第4四半期,改装済み,,7.113943352306837
39008260,中古マンション等,,39201,高知県,高知市,旭町,旭(高知),7,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,,6.991226075692495
39004957,中古マンション等,,39201,高知県,高知市,中宝永町,高知,23,２ＬＤＫ,45,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2017年第4四半期,,,6.778151250383644
39009110,中古マンション等,,39201,高知県,高知市,大谷公園町,朝倉(ＪＲ),25,４ＬＤＫ,90,,,,1996年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第2四半期,未改装,,6.954242509439325
39004322,中古マンション等,,39201,高知県,高知市,大谷公園町,朝倉(ＪＲ),25,１ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2017年第4四半期,未改装,,6.778151250383644
39004882,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2014年第1四半期,未改装,,7.079181246047625
39009884,中古マンション等,,39201,高知県,高知市,北本町,高知,6,４ＬＤＫ,65,,,,1983年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.0
39004501,中古マンション等,,39201,高知県,高知市,桜馬場,入明,11,２ＤＫ,40,,,,1992年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第3四半期,未改装,,6.724275869600789
39005288,中古マンション等,,39201,高知県,高知市,升形,入明,20,,65,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,7.0
39005956,中古マンション等,,39201,高知県,高知市,比島町,高知,13,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,未改装,,7.041392685158225
39001029,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),19,２ＬＤＫ,60,,,,1994年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2019年第4四半期,未改装,,6.903089986991944
39000618,中古マンション等,,39201,高知県,高知市,一宮東町,土佐一宮,16,３ＬＤＫ,70,,,,2002年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第4四半期,未改装,,7.176091259055681
39005005,中古マンション等,,39201,高知県,高知市,廿代町,高知,13,１ＤＫ,20,,,,,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2017年第4四半期,未改装,,6.301029995663981
39005185,中古マンション等,,39201,高知県,高知市,南ノ丸町,高知,30分～60分,,45,,,,1985年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2014年第4四半期,改装済み,,6.3979400086720375
39002725,中古マンション等,,39201,高知県,高知市,比島町,高知,10,２ＬＤＫ＋Ｓ,65,,,,1992年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2019年第1四半期,改装済み,,7.146128035678238
39002246,中古マンション等,,39201,高知県,高知市,廿代町,高知,12,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,6.431363764158987
39003471,中古マンション等,,39201,高知県,高知市,相模町,入明,8,２ＬＤＫ,65,,,,2003年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2018年第2四半期,未改装,,7.278753600952829
39009881,中古マンション等,,39201,高知県,高知市,北本町,高知,15,２ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第4四半期,改装済み,,7.146128035678238
39009293,中古マンション等,,39201,高知県,高知市,桟橋通,高知,20,４ＬＤＫ,80,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,6.832508912706237
39000946,中古マンション等,,39201,高知県,高知市,上町,円行寺口,14,３ＬＤＫ,70,,,,2022年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,,,7.518513939877887
39006220,中古マンション等,,39201,高知県,高知市,越前町,円行寺口,6,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第3四半期,未改装,,7.491361693834273
39009865,中古マンション等,,39201,高知県,高知市,鴨部,,,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2009年第3四半期,未改装,調停・競売等,6.724275869600789
39001124,中古マンション等,,39201,高知県,高知市,九反田,高知,21,３ＬＤＫ,80,,,,2019年,ＲＣ,,住宅,,,,商業,80.0,400.0,2023年第3四半期,改装済み,,7.491361693834273
39011114,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第4四半期,未改装,,7.2552725051033065
39007469,中古マンション等,,39201,高知県,高知市,比島町,高知,15,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,6.977723605288848
39000301,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,４ＬＤＫ,95,,,,2005年,ＳＲＣ,,住宅,,,,２種住居,60.0,200.0,2020年第1四半期,,,7.414973347970818
39006461,中古マンション等,,39201,高知県,高知市,鷹匠町,入明,20,３ＬＤＫ,110,,,,2006年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,改装済み,,7.278753600952829
39009708,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,４ＬＤＫ,95,,,,2005年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第3四半期,未改装,,7.2552725051033065
39005703,中古マンション等,,39201,高知県,高知市,桟橋通,高知,23,４ＬＤＫ,85,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.361727836017593
39005219,中古マンション等,,39201,高知県,高知市,比島町,高知,10,３ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第3四半期,未改装,,7.176091259055681
39003386,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),21,４ＬＤＫ＋Ｓ,75,,,,1994年,ＲＣ,住宅、その他,住宅,,,,準工業,60.0,200.0,2018年第2四半期,未改装,,7.0
39001344,中古マンション等,,39201,高知県,高知市,神田,旭(高知),2,,30,,,,1984年,鉄骨造,,住宅,,,,１中住専,60.0,200.0,2019年第1四半期,,,5.929418925714293
39002331,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2023年第1四半期,未改装,,7.146128035678238
39011115,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第3四半期,改装済み,,7.2552725051033065
39002244,中古マンション等,,39201,高知県,高知市,廿代町,高知,13,１Ｋ,25,,,,,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.763427993562937
39003029,中古マンション等,,39201,高知県,高知市,南ノ丸町,高知,30分～60分,オープンフロア,480,,,,,ＳＲＣ,事務所,その他,,,,工業,60.0,200.0,2020年第4四半期,未改装,調停・競売等,6.230448921378274
39003043,中古マンション等,,39201,高知県,高知市,南はりまや町,高知,13,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,6.342422680822207
39000305,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,４ＬＤＫ,95,,,,2005年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第2四半期,未改装,,7.3979400086720375
39007912,中古マンション等,,39201,高知県,高知市,堺町,高知,14,１Ｋ,35,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第2四半期,未改装,,5.903089986991944
39002243,中古マンション等,,39201,高知県,高知市,廿代町,高知,12,１Ｋ,25,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,改装済み,,6.799340549453582
39008286,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,４ＬＤＫ,95,,,,2005年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第4四半期,未改装,,7.278753600952829
39002988,中古マンション等,,39201,高知県,高知市,南川添,高知,25,３ＬＤＫ,70,,,,2019年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第4四半期,未改装,,7.556302500767287
39005308,中古マンション等,,39201,高知県,高知市,南ノ丸町,高知,30分～60分,オープンフロア,105,,,,,ＳＲＣ,事務所,事務所,,,,工業,60.0,200.0,2017年第4四半期,未改装,,6.518513939877887
39005988,中古マンション等,,39201,高知県,高知市,升形,円行寺口,20,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
39008606,中古マンション等,,39201,高知県,高知市,桜馬場,入明,11,１ＤＫ,20,,,,1992年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第1四半期,改装済み,,6.505149978319906
39007099,中古マンション等,,39201,高知県,高知市,北本町,高知,6,３ＬＤＫ,105,,,,2009年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第1四半期,未改装,,7.477121254719663
39007298,中古マンション等,,39201,高知県,高知市,唐人町,菜園場町,5,３ＬＤＫ,85,,,,1999年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.2552725051033065
39009529,中古マンション等,,39201,高知県,高知市,比島町,高知,15,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,改装済み,,7.113943352306837
39005595,中古マンション等,,39201,高知県,高知市,北川添,薊野,12,４ＬＤＫ,85,,,,2003年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,未改装,,7.278753600952829
39007798,中古マンション等,,39201,高知県,高知市,上町,円行寺口,16,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,6.3222192947339195
39009127,中古マンション等,,39201,高知県,高知市,追手筋,高知,18,３ＬＤＫ,115,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第1四半期,未改装,,7.146128035678238
39007574,中古マンション等,,39201,高知県,高知市,升形,高知,26,１ＤＫ,20,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2015年第4四半期,未改装,,6.5910646070264995
39006750,中古マンション等,,39201,高知県,高知市,比島町,高知,10,２ＬＤＫ,55,,,,1992年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第4四半期,未改装,,6.991226075692495
39006215,中古マンション等,,39201,高知県,高知市,永国寺町,入明,12,２ＬＤＫ,75,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,7.301029995663981
39005188,中古マンション等,,39201,高知県,高知市,南ノ丸町,高知,30分～60分,３ＤＫ,50,,,,1976年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2014年第3四半期,未改装,,6.518513939877887
39009052,中古マンション等,,39201,高知県,高知市,愛宕山,高知,16,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第1四半期,改装済み,,7.3222192947339195
39000133,中古マンション等,,39201,高知県,高知市,朝倉西町,朝倉(ＪＲ),25,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第2四半期,改装済み,,7.204119982655925
39008258,中古マンション等,,39201,高知県,高知市,旭町,旭(高知),5,４ＬＤＫ,80,,,,1987年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第4四半期,未改装,,7.079181246047625
39002713,中古マンション等,,39201,高知県,高知市,比島町,高知,15,３ＬＤＫ,70,,,,1993年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,改装済み,,7.113943352306837
39006262,中古マンション等,,39201,高知県,高知市,鴨部,朝倉(ＪＲ),30分～60分,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第3四半期,改装済み,調停・競売等,6.8512583487190755
39006362,中古マンション等,,39201,高知県,高知市,神田,旭(高知),30分～60分,２ＤＫ,35,,,,1980年,鉄骨造,住宅,,,,,１中住専,60.0,200.0,2011年第1四半期,未改装,,6.146128035678238
39001121,中古マンション等,,39201,高知県,高知市,北本町,高知,6,３ＬＤＫ,65,,,,1983年,ＳＲＣ,住宅,住宅,,,,商業,,,2019年第1四半期,改装済み,,7.230448921378274
39004273,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),1,４ＬＤＫ,70,,,,1994年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第2四半期,未改装,,6.929418925714293
39008781,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,１ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第2四半期,改装済み,,7.113943352306837
39011120,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第2四半期,未改装,,7.278753600952829
39006221,中古マンション等,,39201,高知県,高知市,越前町,円行寺口,6,３ＬＤＫ,65,,,,2010年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第2四半期,未改装,,7.342422680822207
39006611,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分～60分,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第1四半期,未改装,,7.146128035678238
39010251,中古マンション等,,39201,高知県,高知市,比島町,高知,14,３ＬＤＫ,70,,,,1993年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,調停・競売等,6.778151250383644
39004247,中古マンション等,,39201,高知県,高知市,上町,円行寺口,17,１ＤＫ,20,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第3四半期,未改装,,6.5910646070264995
39010431,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,４ＬＤＫ,95,,,,2004年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第3四半期,未改装,,7.380211241711606
39001125,中古マンション等,,39201,高知県,高知市,九反田,高知,23,２ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第1四半期,未改装,,7.204119982655925
39007047,中古マンション等,,39201,高知県,高知市,上町,円行寺口,16,２ＤＫ,45,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,改装済み,,7.113943352306837
39005917,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),24,３ＬＤＫ,70,,,,1984年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第1四半期,改装済み,,6.832508912706237
39000295,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,２ＬＤＫ,65,,,,2005年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2021年第4四半期,改装済み,,7.2552725051033065
39008224,中古マンション等,,39201,高知県,高知市,比島町,高知,15,４ＬＤＫ,75,,,,1993年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2016年第1四半期,改装済み,,7.204119982655925
39008605,中古マンション等,,39201,高知県,高知市,桜馬場,入明,11,１ＤＫ,20,,,,1992年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第2四半期,未改装,,6.447158031342219
39001438,中古マンション等,,39201,高知県,高知市,栄田町,高知,2,３ＬＤＫ,65,,,,2017年,ＲＣ,,その他,,,,近隣商業,80.0,300.0,2020年第4四半期,未改装,,7.447158031342219
39006113,中古マンション等,,39201,高知県,高知市,旭町,旭(高知),7,３ＬＤＫ,70,,,,1986年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第2四半期,未改装,,7.079181246047625
39000863,中古マンション等,,39201,高知県,高知市,帯屋町,高知,18,３ＬＤＫ,80,,,,2009年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第3四半期,未改装,,7.505149978319906
39011253,中古マンション等,,39201,高知県,高知市,比島町,高知,12,３ＬＤＫ,70,,,,1993年,ＳＲＣ,住宅,,,,,,60.0,200.0,2008年第1四半期,改装済み,,7.079181246047625
39001004,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),15,３ＬＤＫ,70,,,,1977年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,改装済み,,7.079181246047625
39000949,中古マンション等,,39201,高知県,高知市,上町,円行寺口,14,２ＬＤＫ,55,,,,2022年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.3979400086720375
39006216,中古マンション等,,39201,高知県,高知市,永国寺町,入明,12,２ＬＤＫ,80,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,7.230448921378274
39000980,中古マンション等,,39201,高知県,高知市,鴨部,朝倉(ＪＲ),23,４ＬＤＫ,90,,,,1992年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2022年第4四半期,未改装,,6.903089986991944
39004786,中古マンション等,,39201,高知県,高知市,高須,高知,30分～60分,３ＬＤＫ,80,,,,2004年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2017年第3四半期,未改装,,7.204119982655925
39009452,中古マンション等,,39201,高知県,高知市,廿代町,高知,12,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,6.477121254719663
39009430,中古マンション等,,39201,高知県,高知市,縄手町,旭(高知),7,２ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第2四半期,,,7.146128035678238
39009859,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),21,４ＬＤＫ,70,,,,1994年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第3四半期,未改装,調停・競売等,6.799340549453582
39002711,中古マンション等,,39201,高知県,高知市,比島町,高知,15,２ＬＤＫ,55,,,,1993年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第1四半期,改装済み,,7.2552725051033065
39005182,中古マンション等,,39201,高知県,高知市,南御座,高知,25,４ＬＤＫ,90,,,,2002年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第1四半期,未改装,,7.2552725051033065
39001012,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),15,３ＬＤＫ,70,,,,1977年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,7.0
39008853,中古マンション等,,39201,高知県,高知市,比島町,高知,14,３ＬＤＫ,65,,,,1993年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第4四半期,未改装,,6.903089986991944
39008447,中古マンション等,,39201,高知県,高知市,越前町,円行寺口,6,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,,,,2012年第2四半期,未改装,,7.3979400086720375
39002872,中古マンション等,,39201,高知県,高知市,二葉町,知寄町一丁目,2,１ＬＤＫ,30,,,,1996年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第3四半期,,,6.477121254719663
39004283,中古マンション等,,39201,高知県,高知市,鴨部,高知商業前,23,３ＬＤＫ,80,,,,2002年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
39000617,中古マンション等,,39201,高知県,高知市,一宮東町,土佐一宮,18,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第1四半期,未改装,,7.079181246047625
39010803,中古マンション等,,39201,高知県,高知市,相模町,入明,8,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第3四半期,未改装,,7.361727836017593
39000951,中古マンション等,,39201,高知県,高知市,上町,円行寺口,14,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.556302500767287
39010383,中古マンション等,,39201,高知県,高知市,朝倉西町,朝倉(ＪＲ),25,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第2四半期,未改装,,7.041392685158225
39000083,中古マンション等,,39201,高知県,高知市,朝倉,朝倉(ＪＲ),29,３ＬＤＫ,70,,,,1987年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2021年第1四半期,未改装,,6.799340549453582
39008577,中古マンション等,,39201,高知県,高知市,神田,旭(高知),28,２ＤＫ,30,,,,1984年,鉄骨造,住宅,,,,,１中住専,60.0,200.0,2012年第4四半期,改装済み,,6.2552725051033065
39004487,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),15,３ＬＤＫ,70,,,,1977年,ＳＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2017年第1四半期,,,6.991226075692495
39008330,中古マンション等,,39201,高知県,高知市,升形,入明,20,３ＬＤＫ,75,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第3四半期,,,7.146128035678238
39009892,中古マンション等,,39201,高知県,高知市,北本町,,,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2009年第2四半期,未改装,,7.278753600952829
39001505,中古マンション等,,39201,高知県,高知市,桟橋通,高知,25,２ＬＤＫ,65,,,,1984年,,,住宅,,,,商業,80.0,400.0,2021年第1四半期,改装済み,,6.919078092376074
39008614,中古マンション等,,39201,高知県,高知市,桟橋通,高知,30分～60分,３ＬＤＫ,65,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,改装済み,,6.954242509439325
39007911,中古マンション等,,39201,高知県,高知市,堺町,高知,14,１Ｋ,35,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第3四半期,改装済み,,6.6020599913279625
39007017,中古マンション等,,39201,高知県,高知市,追手筋,高知,18,３ＬＤＫ,65,,,,1980年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第2四半期,,,6.799340549453582
39011368,中古マンション等,,39201,高知県,高知市,南ノ丸町,高知,30分～60分,３ＤＫ,50,,,,1976年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2008年第1四半期,未改装,,6.477121254719663
39004186,中古マンション等,,39201,高知県,高知市,追手筋,高知,18,,310,,,,1980年,ＳＲＣ,その他,,,,,商業,80.0,500.0,2014年第4四半期,,,7.176091259055681
39008346,中古マンション等,,39201,高知県,高知市,みづき,円行寺口,28,２ＬＤＫ,65,,,,2004年,ＳＲＣ,住宅,住宅,,,,,,,2016年第1四半期,,,7.0
39005899,中古マンション等,,39201,高知県,高知市,廿代町,高知,14,１Ｋ,20,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,6.431363764158987
39001472,中古マンション等,,39201,高知県,高知市,桜馬場,円行寺口,9,１Ｋ,20,,,,1992年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第3四半期,改装済み,,6.531478917042255
39011030,中古マンション等,,39201,高知県,高知市,中宝永町,高知,23,３ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第1四半期,未改装,,7.041392685158225
39001484,中古マンション等,,39201,高知県,高知市,桟橋通,高知,25,３ＬＤＫ,65,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,,,6.799340549453582
39010399,中古マンション等,,39201,高知県,高知市,旭町,旭(高知),7,４ＬＤＫ,80,,,,1986年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第3四半期,未改装,,7.113943352306837
39003664,中古マンション等,,39201,高知県,高知市,縄手町,旭(高知),8,２ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2018年第2四半期,未改装,,7.230448921378274
39001032,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),21,２ＬＤＫ,70,,,,1977年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,改装済み,,7.113943352306837
