ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
18001723,中古マンション等,,18201,福井県,福井市,中央,福井(福井),4,２ＬＤＫ,70,,,,2010年,,住宅,住宅,,,,商業,80.0,600.0,2021年第2四半期,未改装,,7.414973347970818
18002797,中古マンション等,,18201,福井県,福井市,文京,西別院,4,３ＬＤＫ,80,,,,2009年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2023年第2四半期,,,7.414973347970818
18007690,中古マンション等,,18201,福井県,福井市,成和,福井(福井),30分～60分,オープンフロア,65,,,,1993年,ＳＲＣ,事務所,事務所,,,,準工業,60.0,200.0,2016年第4四半期,改装済み,,6.812913356642856
18008790,中古マンション等,,18201,福井県,福井市,松本,田原町(福井),1,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第2四半期,改装済み,,7.146128035678238
18006030,中古マンション等,,18201,福井県,福井市,町屋,福井(福井),30分～60分,２ＤＫ,50,,,,1999年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.770852011642144
18008003,中古マンション等,,18201,福井県,福井市,宝永,福井(福井),11,,80,,,,2005年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2016年第2四半期,未改装,,7.4623979978989565
18002903,中古マンション等,,18201,福井県,福井市,宝永,福井(福井),15,２ＬＤＫ,50,,,,1989年,,住宅,住宅,,,,１種住居,60.0,200.0,2021年第2四半期,未改装,,6.698970004336019
18006556,中古マンション等,,18201,福井県,福井市,文京,田原町(福井),12,４ＬＤＫ,85,,,,2001年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第2四半期,未改装,,7.146128035678238
18000458,中古マンション等,,18201,福井県,福井市,大手,福井(福井),8,,155,,,,2011年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,改装済み,,7.740362689494244
18011184,中古マンション等,,18201,福井県,福井市,文京,福井(福井),30分～60分,１ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第3四半期,未改装,,7.079181246047625
18007040,中古マンション等,,18201,福井県,福井市,成和,福井(福井),25,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第3四半期,未改装,,7.204119982655925
18003952,中古マンション等,,18201,福井県,福井市,文京,福井(福井),30分～60分,４ＬＤＫ,95,,,,1997年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2018年第2四半期,改装済み,,7.230448921378274
18006308,中古マンション等,,18201,福井県,福井市,成和,福井(福井),25,２ＬＤＫ＋Ｓ,65,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第4四半期,未改装,,7.146128035678238
18001493,中古マンション等,,18201,福井県,福井市,成和,福井(福井),30分～60分,１Ｋ,20,,,,1993年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第2四半期,未改装,,6.361727836017593
18000889,中古マンション等,,18201,福井県,福井市,木田町,赤十字前,5,４ＬＤＫ,80,,,,1998年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2023年第3四半期,未改装,,7.146128035678238
18002303,中古マンション等,,18201,福井県,福井市,二の宮,日華化学前,13,３ＬＤＫ,70,,,,2001年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2019年第4四半期,未改装,,7.176091259055681
18006152,中古マンション等,,18201,福井県,福井市,四ツ井,福井口,7,１ＬＤＫ,45,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,改装済み,,6.778151250383644
18009200,中古マンション等,,18201,福井県,福井市,成和,福井(福井),30分～60分,１Ｋ,20,,,,1993年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,未改装,,6.380211241711606
18007897,中古マンション等,,18201,福井県,福井市,二の宮,八ツ島,13,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第4四半期,未改装,,7.113943352306837
18005040,中古マンション等,,18201,福井県,福井市,高柳,福井(福井),1H～1H30,２ＬＤＫ,85,,,,2011年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第3四半期,未改装,,7.414973347970818
18001505,中古マンション等,,18201,福井県,福井市,大願寺,福井(福井),30分～60分,４ＬＤＫ,85,,,,2002年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第2四半期,未改装,,7.301029995663981
18001625,中古マンション等,,18201,福井県,福井市,高木町,森田,26,３ＬＤＫ,770,,,,2000年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2021年第3四半期,未改装,,7.041392685158225
18009458,中古マンション等,,18201,福井県,福井市,日之出,福井(福井),6,２ＤＫ,45,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第4四半期,未改装,,6.857332496431268
18005273,中古マンション等,,18201,福井県,福井市,西開発,越前開発,9,１Ｋ,20,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,改装済み,,6.447158031342219
18006049,中古マンション等,,18201,福井県,福井市,松本,福井口,10,３ＬＤＫ,65,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,改装済み,,7.079181246047625
18005302,中古マンション等,,18201,福井県,福井市,北四ツ居,福井(福井),30分～60分,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,未改装,,7.361727836017593
18006236,中古マンション等,,18201,福井県,福井市,下馬,福井(福井),30分～60分,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第1四半期,,,5.770852011642144
18004535,中古マンション等,,18201,福井県,福井市,大宮,福井(福井),30分～60分,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第2四半期,,,7.146128035678238
18008507,中古マンション等,,18201,福井県,福井市,中央,福井(福井),5,２ＬＤＫ,70,,,,2010年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第4四半期,改装済み,,7.431363764158987
18009074,中古マンション等,,18201,福井県,福井市,木田町,福井(福井),18,３ＬＤＫ,75,,,,1998年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第2四半期,改装済み,,7.113943352306837
18003589,中古マンション等,,18201,福井県,福井市,加茂河原,福井(福井),30分～60分,１Ｋ,15,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2018年第1四半期,未改装,,6.146128035678238
18001005,中古マンション等,,18201,福井県,福井市,毛矢,福井(福井),14,,65,,,,2001年,ＳＲＣ、ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,改装済み,,7.230448921378274
18009143,中古マンション等,,18201,福井県,福井市,志比口,福井口,6,１Ｋ,25,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第1四半期,,,6.740362689494244
18008436,中古マンション等,,18201,福井県,福井市,成和,福井(福井),25,３ＬＤＫ,65,,,,1998年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第1四半期,改装済み,,7.113943352306837
18008470,中古マンション等,,18201,福井県,福井市,高木町,福井(福井),30分～60分,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第4四半期,未改装,調停・競売等,6.929418925714293
18006432,中古マンション等,,18201,福井県,福井市,西開発,越前開発,9,１Ｋ,20,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,6.361727836017593
18009293,中古マンション等,,18201,福井県,福井市,中央,福井(福井),4,２ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2013年第1四半期,未改装,,7.477121254719663
18003525,中古マンション等,,18201,福井県,福井市,大宮,田原町(福井),14,４ＬＤＫ,85,,,,,,,住宅,,,,１中住専,60.0,200.0,2018年第2四半期,未改装,,7.204119982655925
18002793,中古マンション等,,18201,福井県,福井市,文京,西別院,4,３ＬＤＫ,80,,,,2019年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2023年第3四半期,改装済み,,7.230448921378274
18003289,中古マンション等,,18201,福井県,福井市,米松,福井(福井),26,４ＬＤＫ,60,,,,2000年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2023年第1四半期,未改装,,7.146128035678238
18001573,中古マンション等,,18201,福井県,福井市,高木中央,越前開発,25,２ＬＤＫ,55,,,,1999年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第2四半期,改装済み,,7.146128035678238
18007693,中古マンション等,,18201,福井県,福井市,成和,福井(福井),30分～60分,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第3四半期,未改装,,6.3979400086720375
18005876,中古マンション等,,18201,福井県,福井市,日之出,新福井,2,４ＬＤＫ,80,,,,2001年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第3四半期,未改装,,7.301029995663981
18010316,中古マンション等,,18201,福井県,福井市,江端町,江端,7,３ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第3四半期,未改装,,7.113943352306837
18006033,中古マンション等,,18201,福井県,福井市,大手,福井(福井),4,２ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2011年第2四半期,改装済み,,7.230448921378274
18005966,中古マンション等,,18201,福井県,福井市,文京,西別院,5,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第1四半期,未改装,,7.278753600952829
18006621,中古マンション等,,18201,福井県,福井市,南四ツ居,福井(福井),29,３ＬＤＫ,70,,,,2011年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第4四半期,未改装,,7.342422680822207
18003295,中古マンション等,,18201,福井県,福井市,米松,福井(福井),29,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2020年第2四半期,未改装,,7.146128035678238
18001425,中古マンション等,,18201,福井県,福井市,城東,福井(福井),15,３ＬＤＫ,60,,,,1996年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2020年第3四半期,未改装,,6.977723605288848
18007468,中古マンション等,,18201,福井県,福井市,北四ツ居,福井(福井),29,２ＬＤＫ,65,,,,2001年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
18008433,中古マンション等,,18201,福井県,福井市,成和,福井(福井),30分～60分,２ＬＤＫ,50,,,,1993年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第2四半期,未改装,,6.724275869600789
18010134,中古マンション等,,18201,福井県,福井市,宝永,福井(福井),16,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第4四半期,未改装,,7.3222192947339195
18007105,中古マンション等,,18201,福井県,福井市,中央,福井(福井),6,１Ｋ,30,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2015年第2四半期,未改装,,6.845098040014257
18004837,中古マンション等,,18201,福井県,福井市,渕,赤十字前,30分～60分,３ＬＤＫ,60,,,,1994年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2017年第4四半期,未改装,,7.0
18005962,中古マンション等,,18201,福井県,福井市,文京,西別院,4,１Ｋ,25,,,,1990年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,未改装,,6.477121254719663
18002010,中古マンション等,,18201,福井県,福井市,長本町,越前開発,3,３ＬＤＫ,75,,,,1998年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第1四半期,未改装,,7.113943352306837
18005545,中古マンション等,,18201,福井県,福井市,成和,福井(福井),24,２ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,未改装,,6.079181246047625
18000454,中古マンション等,,18201,福井県,福井市,大手,福井(福井),5,３ＬＤＫ,75,,,,2003年,,,住宅,,,,商業,80.0,600.0,2022年第2四半期,未改装,,7.3979400086720375
18008868,中古マンション等,,18201,福井県,福井市,四ツ井,福井口,6,１Ｋ,20,,,,1988年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第4四半期,未改装,,6.079181246047625
18008511,中古マンション等,,18201,福井県,福井市,中央,福井(福井),6,３ＬＤＫ,90,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第4四半期,未改装,,7.57978359661681
18006375,中古マンション等,,18201,福井県,福井市,中央,福井(福井),6,４ＬＤＫ,90,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,7.544068044350276
18007469,中古マンション等,,18201,福井県,福井市,文京,西別院,4,１Ｋ,25,,,,1990年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第4四半期,未改装,,6.301029995663981
18000455,中古マンション等,,18201,福井県,福井市,大手,福井(福井),8,３ＬＤＫ,80,,,,2011年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.431363764158987
18003009,中古マンション等,,18201,福井県,福井市,松本,田原町(福井),2,３ＬＤＫ,70,,,,1999年,,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第3四半期,未改装,,7.204119982655925
18008512,中古マンション等,,18201,福井県,福井市,中央,福井(福井),6,３ＬＤＫ,90,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.447158031342219
18002823,中古マンション等,,18201,福井県,福井市,文京,日華化学前,6,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,7.301029995663981
18006584,中古マンション等,,18201,福井県,福井市,宝永,福井(福井),17,１ＤＫ,30,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,6.3979400086720375
18009725,中古マンション等,,18201,福井県,福井市,開発,越前開発,13,２ＬＤＫ,60,,,,2009年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第3四半期,,,7.342422680822207
18000775,中古マンション等,,18201,福井県,福井市,加茂河原,福井(福井),30分～60分,１Ｋ,15,,,,1991年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2022年第1四半期,未改装,,6.176091259055681
18009770,中古マンション等,,18201,福井県,福井市,木田,福井(福井),30分～60分,２ＬＤＫ,65,,,,2000年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第1四半期,未改装,,7.176091259055681
18005372,中古マンション等,,18201,福井県,福井市,二の宮,福井(福井),30分～60分,２ＬＤＫ,100,,,,2008年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第2四半期,改装済み,,7.4623979978989565
18005574,中古マンション等,,18201,福井県,福井市,宝永,福井(福井),16,３ＬＤＫ,55,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,未改装,,6.431363764158987
18005309,中古マンション等,,18201,福井県,福井市,北四ツ居,福井(福井),25,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,未改装,,7.491361693834273
18010531,中古マンション等,,18201,福井県,福井市,経田,八ツ島,18,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第2四半期,未改装,,7.2552725051033065
18005543,中古マンション等,,18201,福井県,福井市,成和,福井(福井),30分～60分,２ＬＤＫ,50,,,,1993年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,改装済み,,6.913813852383717
18004893,中古マンション等,,18201,福井県,福井市,文京,田原町(福井),12,３ＬＤＫ,65,,,,2001年,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2017年第3四半期,改装済み,,7.176091259055681
18009778,中古マンション等,,18201,福井県,福井市,木田町,福井(福井),24,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第3四半期,改装済み,,7.041392685158225
18006050,中古マンション等,,18201,福井県,福井市,松本,福井口,10,４ＬＤＫ,75,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,改装済み,,7.079181246047625
18002786,中古マンション等,,18201,福井県,福井市,文京,田原町(福井),12,４ＬＤＫ,85,,,,2001年,,,住宅,,,,１中住専,60.0,200.0,2020年第1四半期,未改装,,7.301029995663981
18002033,中古マンション等,,18201,福井県,福井市,西開発,越前開発,9,１Ｋ,20,,,,1990年,ＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,6.079181246047625
18011028,中古マンション等,,18201,福井県,福井市,二の宮,八ツ島,11,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.57978359661681
18008523,中古マンション等,,18201,福井県,福井市,中央,福井(福井),4,２ＬＤＫ,70,,,,2010年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第1四半期,未改装,,7.431363764158987
18006371,中古マンション等,,18201,福井県,福井市,中央,福井(福井),8,３ＬＤＫ,80,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,7.568201724066995
18010747,中古マンション等,,18201,福井県,福井市,高木,福井(福井),30分～60分,３ＬＤＫ,80,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第1四半期,未改装,,7.230448921378274
18010548,中古マンション等,,18201,福井県,福井市,下馬,福井(福井),30分～60分,４ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
18003301,中古マンション等,,18201,福井県,福井市,米松,福井口,15,１ＤＫ,25,,,,2005年,ＲＣ,,その他,,,,準工業,60.0,200.0,2020年第4四半期,未改装,,6.653212513775344
18010959,中古マンション等,,18201,福井県,福井市,西木田,福井(福井),30分～60分,３ＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,未改装,調停・競売等,6.477121254719663
18005125,中古マンション等,,18201,福井県,福井市,八重巻町,森田,1,４ＬＤＫ,85,,,,1997年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2017年第3四半期,,,6.99563519459755
18007220,中古マンション等,,18201,福井県,福井市,西谷,越前花堂,12,３ＬＤＫ,65,,,,1990年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2015年第1四半期,未改装,,6.812913356642856
18007211,中古マンション等,,18201,福井県,福井市,西方,福井(福井),23,３ＬＤＫ,75,,,,1998年,ＲＣ,住宅,住宅,,,,準工業,80.0,200.0,2015年第2四半期,,,7.146128035678238
18007397,中古マンション等,,18201,福井県,福井市,日之出,新福井,3,３ＬＤＫ,85,,,,2001年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2015年第3四半期,未改装,,7.204119982655925
18007889,中古マンション等,,18201,福井県,福井市,二の宮,福井(福井),30分～60分,３ＬＤＫ,75,,,,1992年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第3四半期,未改装,,7.0
18004233,中古マンション等,,18201,福井県,福井市,加茂河原,福井(福井),30分～60分,１Ｒ,15,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第1四半期,未改装,,6.230448921378274
18004200,中古マンション等,,18201,福井県,福井市,大和田,福井(福井),1H～1H30,２ＬＤＫ,55,,,,2002年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第4四半期,改装済み,,7.113943352306837
18002597,中古マンション等,,18201,福井県,福井市,日之出,福井(福井),8,３ＬＤＫ,70,,,,2001年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2020年第3四半期,未改装,,7.278753600952829
18008431,中古マンション等,,18201,福井県,福井市,成和,福井(福井),30分～60分,１Ｋ,20,,,,1993年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第3四半期,,,6.176091259055681
18009187,中古マンション等,,18201,福井県,福井市,城東,福井(福井),18,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第2四半期,未改装,,6.977723605288848
18003556,中古マンション等,,18201,福井県,福井市,花月,福井(福井),25,１Ｋ,20,,,,1990年,,,住宅,,,,近隣商業,80.0,300.0,2018年第3四半期,未改装,,6.342422680822207
18000623,中古マンション等,,18201,福井県,福井市,花月,福大前西福井,6,１Ｋ,15,,,,1990年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2022年第2四半期,,,6.380211241711606
18002347,中古マンション等,,18201,福井県,福井市,二の宮,福井(福井),30分～60分,３ＬＤＫ,95,,,,2008年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2019年第1四半期,未改装,,7.414973347970818
18007262,中古マンション等,,18201,福井県,福井市,江端町,江端,6,オープンフロア,50,,,,1997年,ＳＲＣ,住宅,店舗,,,,準工業,60.0,200.0,2016年第2四半期,改装済み,,6.6020599913279625
18010412,中古マンション等,,18201,福井県,福井市,花月,仁愛女子高校,9,１Ｋ,20,,,,1990年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第3四半期,未改装,,6.0
18006195,中古マンション等,,18201,福井県,福井市,和田東,福井(福井),30分～60分,２ＬＤＫ,60,,,,2004年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第4四半期,未改装,,7.113943352306837
18006361,中古マンション等,,18201,福井県,福井市,中央,福井(福井),5,１ＬＤＫ,60,,,,2010年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2011年第4四半期,未改装,,7.2552725051033065
18009500,中古マンション等,,18201,福井県,福井市,文京,西別院,4,３ＬＤＫ,80,,,,1989年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第4四半期,未改装,,7.041392685158225
18007865,中古マンション等,,18201,福井県,福井市,日光,福井(福井),30分～60分,２ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第3四半期,未改装,,7.079181246047625
18002197,中古マンション等,,18201,福井県,福井市,日光,福井(福井),30分～60分,３ＬＤＫ,60,,,,1992年,,,住宅,,,,２中住専,60.0,200.0,2020年第3四半期,,,6.919078092376074
18007769,中古マンション等,,18201,福井県,福井市,中央,福井(福井),8,３ＬＤＫ,90,,,,2010年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第3四半期,未改装,調停・競売等,7.505149978319906
18002041,中古マンション等,,18201,福井県,福井市,西開発,越前開発,11,４ＬＤＫ,85,,,,2000年,,住宅,住宅,,,,準工業,60.0,200.0,2019年第3四半期,未改装,,7.230448921378274
18008079,中古マンション等,,18201,福井県,福井市,米松,福井(福井),24,１Ｋ,25,,,,2005年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第4四半期,未改装,,6.724275869600789
18006365,中古マンション等,,18201,福井県,福井市,中央,福井(福井),9,３ＬＤＫ,80,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,7.568201724066995
18008515,中古マンション等,,18201,福井県,福井市,中央,福井(福井),5,２ＬＤＫ,65,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第3四半期,未改装,,7.431363764158987
18004261,中古マンション等,,18201,福井県,福井市,経田,八ツ島,18,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2017年第4四半期,改装済み,,7.204119982655925
18003048,中古マンション等,,18201,福井県,福井市,松本,福井(福井),25,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第4四半期,未改装,調停・競売等,7.113943352306837
18003283,中古マンション等,,18201,福井県,福井市,四ツ井,福井口,8,１Ｒ,25,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2022年第4四半期,改装済み,,6.361727836017593
18001010,中古マンション等,,18201,福井県,福井市,毛矢,福井(福井),14,２ＬＤＫ,65,,,,2001年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,,,6.954242509439325
18007841,中古マンション等,,18201,福井県,福井市,西方,福井(福井),24,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,7.3222192947339195
18009879,中古マンション等,,18201,福井県,福井市,成和,福井(福井),28,３ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第3四半期,改装済み,,7.204119982655925
18007990,中古マンション等,,18201,福井県,福井市,文京,福井(福井),30分～60分,５ＬＤＫ,90,,,,1997年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第3四半期,改装済み,,7.113943352306837
18006076,中古マンション等,,18201,福井県,福井市,開発,越前開発,13,３ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第4四半期,未改装,,7.505149978319906
18005187,中古マンション等,,18201,福井県,福井市,春日,福井(福井),15,３ＬＤＫ,85,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,未改装,,7.447158031342219
18009712,中古マンション等,,18201,福井県,福井市,大宮,田原町(福井),13,３ＬＤＫ,55,,,,2001年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第1四半期,未改装,,6.973127853599698
18007518,中古マンション等,,18201,福井県,福井市,宝永,福井(福井),16,３ＬＤＫ,55,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,改装済み,,6.944482672150168
18006374,中古マンション等,,18201,福井県,福井市,中央,福井(福井),6,２ＤＫ,55,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,7.301029995663981
18001830,中古マンション等,,18201,福井県,福井市,問屋町,福井(福井),30分～60分,４ＬＤＫ,80,,,,1975年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2021年第4四半期,未改装,,6.3979400086720375
18006315,中古マンション等,,18201,福井県,福井市,大願寺,福井(福井),30分～60分,２ＬＤＫ,65,,,,2002年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第4四半期,改装済み,,7.079181246047625
18004896,中古マンション等,,18201,福井県,福井市,文京,田原町(福井),11,４ＬＤＫ,85,,,,2001年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2017年第1四半期,未改装,,7.2552725051033065
18010150,中古マンション等,,18201,福井県,福井市,町屋,福井(福井),30分～60分,３ＬＤＫ,55,,,,1988年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第1四半期,改装済み,,6.6127838567197355
18003059,中古マンション等,,18201,福井県,福井市,松本,福井(福井),25,３ＬＤＫ,85,,,,1999年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2019年第3四半期,未改装,,7.204119982655925
18005654,中古マンション等,,18201,福井県,福井市,中央,福井(福井),9,２ＬＤＫ,65,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第3四半期,未改装,,7.414973347970818
18005135,中古マンション等,,18201,福井県,福井市,開発,越前開発,13,３ＬＤＫ,95,,,,2009年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,未改装,,7.505149978319906
18010436,中古マンション等,,18201,福井県,福井市,勝見,福井(福井),18,２ＬＤＫ,55,,,,1992年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第3四半期,,,7.0
